timestamp,split,row_index,tier,dataset_id,run_id,symbol,log_return_1,log_return_3,hl_range,close_open_ratio,gap_percent,close_prev_close_ratio,return_zscore_20,hl_zscore_50,overnight_return,return_1_over_atr_14,close_ema20_ratio,close_ema50_ratio,ema9_ema20_diff,ema20_ema50_diff,ema50_ema200_diff,ema20_ema50_spread_zscore_50,sma50_sma200_ratio,rsi_14,rsi_50,rsi_14_slope_3,rsi_14_minus_50,stoch_kd_diff,stochrsi_kd_diff,ppo_hist_12_26_9,roc_12,trix_15,atr_14,atr_50,atr_14_over_atr_50,bollinger_width_20,bb_position_20,bb_squeeze,historical_vol_20,historical_vol_5_over_20,adx_14,di_spread_14,supertrend_10_3,vortex_indicator,is_us_cash_open,minutes_from_cash_open,is_first_30m_after_open,is_last_30m_before_cash_close,vix_change_1,vix_zscore_20,us10yr_change_1,us10yr_zscore_20,usdx_change_1,usdx_zscore_20,nvda_xnas_log_return_1,aapl_xnas_log_return_1,msft_xnas_log_return_1,amzn_xnas_log_return_1,mega8_equal_return_1,top3_weighted_return_1,mega8_pos_breadth_1,mega8_dispersion_5,us100_minus_mega8_equal_return_1,us100_minus_top3_weighted_return_1
2025.09.24 21:10:00,validation,9610,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,-0.000245101954,-0.000571811106,0.000633257616,0.999754905701,0.0,0.999754905701,-0.584974706173,-0.772272408009,0.002317745704,-0.311440438032,0.999516129494,0.99830955267,-2.414915561676,-29.596349716187,-77.781517028809,0.513153851032,0.996245324612,43.38899230957,40.895606994629,-1.494386792183,-6.611008644104,-4.653077602386,-7.014400482178,0.009549017064,-0.000551242905,-5.0705941e-05,19.260599136353,17.5084400177,1.100075125694,0.002689904068,0.409544736147,0.0,0.118287190795,0.821667909622,20.937856674194,-4.354607582092,-1.0,0.174618318677,1.0,280.0,0.0,0.0,0.0027397261,0.357527434826,-0.000177541049,-2.064741611481,0.000256465486,1.12830722332,-0.001751165488,0.000198945592,9.8447483e-05,0.000771167455,9.7127435e-05,-0.000228505567,0.75,0.000966518826,-0.000342199346,-1.6566346e-05
2025.09.24 21:15:00,validation,9611,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,-8.1714003e-05,-0.000347238383,0.000847817399,0.999918282032,0.0,0.999918282032,-0.269929051399,-0.092386953533,0.002317745704,-0.103260084987,0.999488294125,0.998297393322,-3.382843494415,-29.211597442627,-78.279037475586,0.572381436825,0.996158957481,42.722587585449,40.713428497314,-0.932475328445,-7.277412414551,-5.845088005066,-13.907092094421,0.006118014455,-0.000745115103,-4.6998757e-05,19.366985321045,17.573270797729,1.102070569992,0.002556668827,0.360102564096,0.0,0.11418709904,0.592885613441,21.065721511841,-10.660043716431,-1.0,0.010845331475,1.0,285.0,0.0,0.0,-0.002732240362,-0.504714608192,0.0,-2.064741611481,-0.000205119795,0.255839586258,-0.000282733468,0.000119348355,0.0,-0.00136128522,-0.000468494487,-2.3568486e-05,0.25,0.001296835253,0.000386783824,-5.8142177e-05
2025.09.24 21:25:00,validation,9612,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,-0.000617601676,-9.683182e-05,0.000806970929,0.999382615089,0.0,0.999382615089,-1.367692708969,-0.179527148604,0.002317745704,-0.789213597775,0.999515533447,0.998390972614,-3.352647066116,-27.580518722534,-78.712532043457,0.752608478069,0.996022224426,43.704399108887,41.237350463867,0.105136565864,-6.295598983765,-0.065077461302,-3.788290739059,0.004796930589,-0.000953970593,-4.0340139e-05,19.146482467651,17.578718185425,1.089185357094,0.002494918182,0.332271426916,0.0,0.122709609568,0.870078265667,19.88405418396,-6.700900554657,-1.0,-0.178533434868,1.0,295.0,0.0,0.0,0.0,-0.431516975164,-8.8786292e-05,-2.316997528076,0.000102589358,0.418211936951,-0.001583979465,0.000317838712,-0.00017712875,-0.0004086915,-0.000650161179,-0.000319341139,0.25,0.001383047784,3.2750209e-05,-0.000298069848
2025.09.24 21:30:00,validation,9613,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,9.1929171e-05,7.6811346e-05,0.000515596825,1.000091910362,0.0,1.000091910362,0.150069177151,-1.053794384003,0.002317745704,0.120458781719,0.999644756317,0.998542129993,-3.689215660095,-27.037483215332,-79.01781463623,0.821332633495,0.995941102505,44.654853820801,41.528709411621,0.644088566303,-5.345146656036,0.204800635576,1.164107680321,0.003529882757,-0.001178109553,-3.8222664e-05,18.680305480957,17.479543685913,1.068695306778,0.00240271748,0.353987872601,0.0,0.121452234685,0.891200482845,19.598201751709,-7.283770561218,-1.0,-0.149516955018,1.0,300.0,0.0,0.0,0.0,-0.384900182486,8.8794179e-05,-1.50573348999,0.0,0.543941259384,0.000396230171,-0.000198637354,-5.9049886e-05,-0.000590627198,-1.1678698e-05,-7.68519e-06,0.375,0.001502811559,0.000103612096,9.9618584e-05
2025.09.24 21:35:00,validation,9614,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,0.000127461128,-0.000398211356,0.00061275484,1.000132799149,-5.311219e-06,1.000127434731,0.191171273589,-0.727468311787,0.002317745704,0.169426366687,0.999793887138,0.998721539974,-3.535699129105,-26.289665222168,-79.186058044434,0.903580605984,0.995876789093,46.015918731689,41.936073303223,-0.977996230125,-3.984083175659,-2.76717710495,-2.961446285248,0.003636528272,-0.001636640518,-3.6297643e-05,18.417427062988,17.42995262146,1.056653857231,0.002210102743,0.379981845617,0.0,0.120588421822,0.878286778927,18.843282699585,-4.145219326019,-1.0,-0.096673600376,1.0,305.0,0.0,0.0,0.000547945208,-0.104828484356,-8.8786292e-05,-1.820364117622,-5.1289415e-05,0.35084554553,-0.000339616236,0.0,0.000393600058,0.000772288535,0.000328635331,0.000153691275,0.625,0.000987749547,-0.000201166084,-2.6222022e-05
2025.09.24 21:50:00,validation,9615,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,-0.000224589618,0.000275701692,0.000781251292,0.999775409698,0.0,0.999775409698,-0.530254781246,-0.141949638724,0.002317745704,-0.30955979228,1.000015497208,0.999094069004,-0.752012372017,-22.581344604492,-78.607749938965,1.235866785049,0.995712041855,48.718799591064,42.967945098877,0.900960683823,-1.281201124191,8.925581932068,20.591821670532,0.008487354033,0.000234879772,-2.721961e-05,17.763175964355,17.292720794678,1.027205348015,0.001811465598,0.445311814547,1.0,0.110214136541,0.564211666584,15.537524223328,-2.512227058411,-1.0,-0.187659725547,1.0,320.0,0.0,0.0,-0.003294892842,-2.062933921814,-0.000177588357,-2.170897006989,0.00010258094,1.282159328461,0.000509006612,-0.00055699225,-0.000393174501,-0.000363339088,0.00093056052,-0.000262640067,0.625,0.002309901873,-0.001155124977,3.807565e-05
2025.09.24 21:55:00,validation,9616,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,0.000938857615,0.000724475482,0.001127324416,1.000949501991,-1.0209766e-05,1.000939249992,1.976507306099,0.895977377892,0.002317745704,1.246570706367,1.000863790512,1.000031232834,1.847564101219,-20.386081695557,-77.802253723145,1.409423947334,0.995667099953,57.637035369873,45.863658905029,2.210187911987,7.637036323547,13.334319114685,15.223045349121,0.013983566314,0.000765599543,-2.2500359e-05,18.467948913574,17.499467849731,1.05534350872,0.001950773876,0.913386523724,1.0,0.12337744236,0.888688147068,14.78781414032,2.2041015625,-1.0,-0.013192834333,1.0,325.0,0.0,0.0,-0.002754820976,-2.597288131714,0.0,-1.86052107811,7.1799288e-05,1.630468606949,0.001581921242,0.001272669644,0.001237976598,0.000771937834,0.001006459119,0.001313277287,1.0,0.002473306842,-6.7160669e-05,-0.000373978866
2025.09.24 22:00:00,validation,9617,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,0.000152991066,0.000867259048,0.000310854055,1.000152945518,0.0,1.000152945518,0.21799620986,-1.546325325966,0.002317745704,0.2119795084,1.000919938087,1.000177025795,4.086827754974,-18.191560745239,-76.895942687988,1.570607662201,0.995615124702,58.892292022705,46.31713104248,2.594804286957,8.892292022705,15.521971702576,4.877859592438,0.017849063501,0.001225334476,-1.6543327e-05,17.693096160889,17.301877975464,1.022611260414,0.002117255935,0.927627205849,1.0,0.122231714427,0.89339607954,14.256839752197,3.194014549255,-1.0,0.212733134627,1.0,330.0,0.0,0.0,-0.002762431046,-2.686447620392,0.000177619891,-0.938189566135,-7.1794137e-05,1.069779157639,-0.000112911424,0.000397377327,0.000804844836,0.000453802873,-9.1877511e-05,0.000526355463,0.5,0.002008482348,0.000244880299,-0.000373352668
2025.09.25 16:35:00,validation,9618,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,-0.0023905423,-0.002544508781,0.002465430414,0.997622549534,-1.0265207e-05,0.997612297535,-2.94177031517,4.805124759674,-0.006486391183,-2.545946598053,0.997412860394,0.995551645756,-19.686540603638,-45.540916442871,-84.10107421875,-1.413901329041,0.996437311172,28.866882324219,32.362789154053,-4.541393280029,-21.133117675781,-7.122990608215,-10.733435630798,0.001169268158,-0.002945697866,-0.000153134926,22.785692214966,15.953779220581,1.428231716156,0.004443780519,-0.077410303056,0.0,0.199496269226,1.573736906052,51.227657318115,-26.442094802856,-1.0,-0.427937269211,1.0,5.0,1.0,0.0,-0.000543183065,0.378750115633,0.000178062677,-0.144774153829,-8.1796243e-05,0.669716894627,-0.014178173617,-0.000753773842,-0.003514942015,-0.000499670685,-0.01408002153,-0.004824133124,0.0,0.013448178768,0.011692333966,0.00243644556
2025.09.25 16:40:00,validation,9619,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,-0.001812642557,-0.004305831622,0.00216477341,0.998199284077,-1.0289777e-05,0.998188972473,-1.972237944603,3.401809453964,-0.006486391183,-1.763291478157,0.996023356915,0.993992388248,-26.960794448853,-49.75048828125,-87.728996276855,-1.657044291496,0.996282815933,23.151908874512,29.337495803833,-6.330285072327,-26.848091125488,-14.201449394226,-28.079605102539,-0.017246901989,-0.004639033228,-0.0001580752,24.908143997192,16.684703826904,1.492872953415,0.005820446182,-0.20929376781,0.0,0.214090228081,1.562793016434,52.210872650146,-35.078941345215,-1.0,-0.636837005615,1.0,10.0,1.0,0.0,0.005978260655,1.373328566551,0.000267046475,0.182436302304,-5.1126837e-05,0.556782305241,-0.004598237574,0.003486394649,-7.8687495e-05,-0.004827846773,-0.001907703467,-3.0536041e-05,0.125,0.01368690189,9.6702774e-05,-0.001780464663
2025.09.25 16:45:00,validation,9620,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,-0.001960525056,-0.006163710263,0.002220665105,0.998046338558,-4.948054e-06,0.998041391373,-1.852819561958,3.116693735123,-0.006486391183,-1.757879018784,0.994634032249,0.992355048656,-36.688621520996,-55.885040283203,-92.535835266113,-2.006590843201,0.996104717255,18.820159912109,26.598485946655,-7.53049325943,-31.179840087891,-13.107134819031,-31.380792617798,-0.039378464222,-0.005971286912,-0.000170058061,26.96827507019,17.426010131836,1.547587633133,0.007760414388,-0.236724048853,0.0,0.232045173645,1.146325349808,53.686561584473,-43.526718139648,-1.0,-0.747483849525,1.0,15.0,1.0,0.0,0.002160994103,1.577700257301,-0.000444958627,-0.225891068578,0.000695360533,0.990180909634,-0.002769126091,-0.000712138019,0.000668646418,-0.002697329503,-0.003193839686,-0.00033735481,0.125,0.015339108184,0.001235235133,-0.00162124983
2025.09.25 16:50:00,validation,9621,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,0.002393386094,-0.001379781519,0.002936635399,1.002401232719,-4.957764e-06,1.002396225929,2.549897670746,3.865501642227,-0.006486391183,1.929524064064,0.997300684452,0.994938492775,-36.954692840576,-57.759674072266,-95.374717712402,-2.032254695892,0.99596875906,34.849430084229,34.247272491455,1.994182705879,-15.150568962097,3.741466283798,-2.871460914612,-0.034903846681,-0.003410487901,-0.00018127411,30.131256103516,18.502489089966,1.628497481346,0.008067533374,0.119143143296,0.0,0.280665814877,1.694516658783,54.004981994629,-31.552253723145,-1.0,-0.565366208553,1.0,20.0,1.0,0.0,-0.008086252958,0.035623986274,-0.000445156707,-0.628188312054,0.000224813251,1.083226203918,0.012229934335,0.001700378023,-0.002283106092,0.002012257231,0.004665060434,0.001514481497,0.875,0.012109836563,-0.00226880773,0.000881771091
2025.09.25 16:55:00,validation,9622,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,-0.001134081045,-0.000701220066,0.003125649877,0.998887121677,-2.0607968e-05,0.998866558075,-0.771280407906,3.561942338943,-0.006486391183,-0.822672843933,0.996533751488,0.994052112103,-39.324333190918,-60.7141456604,-98.842712402344,-2.118294000626,0.995827198029,31.657646179199,32.603542327881,2.835245847702,-18.342353820801,8.499248504639,14.701254844666,-0.036341253668,-0.003859613556,-0.000193345666,33.389736175537,19.647439956665,1.699444770813,0.00859531574,0.047978825867,0.0,0.284758061171,1.64124083519,53.069534301758,-20.877283096313,-1.0,-0.380245268345,1.0,25.0,1.0,0.0,0.002717391355,0.469736009836,-0.000267212978,-0.846572697163,0.000561906782,1.435766339302,-0.003659028793,-0.001344245626,-0.001656543696,0.000365430285,-0.000681210193,-0.001956824912,0.375,0.01183282584,-0.000452228065,0.000823386712
2025.09.25 17:00:00,validation,9623,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,-0.000262877991,0.000996427145,0.001795399585,0.999716520309,2.0631353e-05,0.999737143517,0.065022282302,1.342973709106,-0.006486391183,-0.186689272523,0.996625721455,0.994032859802,-40.95779800415,-63.412521362305,-102.289405822754,-2.170920372009,0.995681524277,30.950519561768,32.237819671631,4.043453216553,-19.049480438232,5.574036121368,16.825519561768,-0.035781379789,-0.004791491199,-0.000205608463,34.11190032959,20.124490737915,1.695044159889,0.009001676925,0.075949147344,0.0,0.284150332212,1.50926554203,52.476928710938,-22.221258163452,-1.0,-0.437164068222,1.0,30.0,1.0,0.0,-0.00216802163,-0.016582179815,-0.000267284398,-1.096600055695,-7.1475246e-05,1.299255013466,0.0018883585,-0.002178348135,-0.001086130273,-0.001325320685,-0.000885184854,-0.000795256638,0.375,0.003528401023,0.000622341409,0.000532413193
2025.09.25 17:05:00,validation,9624,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,0.002704709535,0.00130775047,0.003138607834,1.002682685852,2.5589603e-05,1.002708315849,2.371733188629,3.078438282013,-0.006486391183,1.772483706474,0.9993891716,0.99685305357,-34.485492706299,-61.845142364502,-103.60767364502,-1.956836223602,0.995571553707,44.662990570068,39.385036468506,3.27118730545,-5.337007522583,6.197393894196,12.867941856384,-0.014997311868,-0.001593721099,-0.000211818027,37.121765136719,21.247001647949,1.747153162956,0.008502840064,0.394626498222,0.0,0.332564324141,1.521404266357,50.106952667236,-9.917404174805,-1.0,-0.255637019873,1.0,35.0,0.0,0.0,-0.011406844482,-2.166387319565,0.000178237227,-0.823347568512,0.0,1.286582350731,0.007574715186,0.003404056421,1.9758356e-05,0.002512047766,0.003334717359,0.002328533446,1.0,0.005799410399,-0.000626346678,0.00037983706
2025.09.25 17:10:00,validation,9625,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,0.002040789695,0.004482621327,0.002161943121,1.002027153969,1.5641586e-05,1.002042889595,1.609507083893,1.585043907166,-0.006486391183,1.300864338875,1.001294374466,0.998933017254,-23.944574356079,-57.47127532959,-103.368766784668,-1.593710899353,0.995493471622,52.367599487305,43.947765350342,6.903318405151,2.367600679398,17.021480560303,13.75737953186,0.013209766708,0.000955156982,-0.000209314734,38.229496002197,21.874660491943,1.747661113739,0.008123310283,0.65243434906,0.0,0.357136040926,1.167139172554,46.533435821533,-0.042917370796,-1.0,-0.05444130674,1.0,40.0,0.0,0.0,-0.008241758682,-2.999481201172,0.00035641095,-0.162599414587,-0.000204229596,1.285729050636,0.002323539695,0.001460978296,0.001283456455,0.002915188437,0.002276498359,0.001528243884,0.875,0.007757672574,-0.000233624844,0.000514629704
2025.09.25 17:15:00,validation,9626,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,0.000359369267,0.005104868673,0.001334560337,1.000364780426,-5.34016e-06,1.000359416008,0.296598345041,0.395451813936,-0.006486391183,0.231440722942,1.001496434212,0.999319791794,-14.942203521729,-52.964317321777,-102.845108032227,-1.245403528214,0.995420873165,53.594345092773,44.696681976318,7.54794216156,3.594345569611,24.174440383911,15.919451713562,0.03381845355,0.000769709353,-0.000199968374,37.820243835449,22.087167739868,1.712317585945,0.008004543371,0.703553915024,0.0,0.35465824604,1.08572435379,43.559638977051,2.673682928085,-1.0,0.020474623889,1.0,45.0,0.0,0.0,0.0,-2.499036312103,-0.000267212978,-0.6633695364,0.000326834095,1.652349948883,-0.001983172027,0.000315606769,-0.00122418371,0.000181917407,0.000157622155,-0.000976549753,0.5,0.004617196042,0.000201811679,0.00133598363
2025.09.25 17:20:00,validation,9627,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,0.001236065174,0.003636224195,0.00143544341,1.001221656799,1.5193456e-05,1.001236796379,0.892106890678,0.512590169907,-0.006486391183,0.801091015339,1.002474069595,1.000534057617,-4.986160755157,-47.161293029785,-101.425384521484,-0.821608483791,0.995363771915,57.638729095459,47.175785064697,4.325245857239,7.638729572296,17.166442871094,5.417125701904,0.054114706814,0.001020204509,-0.000183630531,37.6452293396,22.352825164795,1.68413746357,0.008183294907,0.846028864384,0.0,0.362291067839,0.802111029625,41.440258026123,7.8070063591,-1.0,0.124906897545,1.0,50.0,0.0,0.0,0.0,-2.098701000214,0.000178189599,-0.300829142332,-0.000255255727,1.113651037216,0.004922355525,-0.000394524017,0.000355562574,0.000954523857,0.0019656613,0.001038278569,0.875,0.005673698615,-0.000728831918,0.000198550799
2025.09.25 17:25:00,validation,9628,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,0.001198901562,0.002794336062,0.001781913452,1.00120985508,-1.0253167e-05,1.001199603081,0.788629293442,0.966897130013,-0.006486391183,0.769376039505,1.003325343132,1.00166618824,5.379378318787,-40.302043914795,-99.179321289062,-0.321477741003,0.995329499245,61.177261352539,49.42248916626,2.936553955078,11.177262306213,6.435341358185,-0.0,0.072791345417,0.00227248366,-0.000160602533,38.063426971436,22.775768280029,1.671224713326,0.008829194121,0.942449212074,0.0,0.366045564413,0.589221119881,40.077068328857,12.799416542053,-1.0,0.211122632027,1.0,55.0,0.0,0.0,-0.002770083025,-2.029780626297,8.9078923e-05,-0.172333687544,8.1702681e-05,1.127169013023,0.00135363813,0.00204982725,0.003095947206,0.000272553822,0.001178078004,0.002500920324,0.75,0.004746494349,2.1542523e-05,-0.001301299781
2025.09.25 17:30:00,validation,9629,Tier A,label_v1_fwd12_split_v1_feature_set_v2_mt5_price_proxy_58,run364M_prepare_density_lift_trade_shape_onnx_runtime_probe_without_db_v1,US100,-0.000624888984,0.001810077811,0.001608823542,0.999375283718,0.0,0.999375283718,-0.533911049366,0.69023835659,-0.006486391183,-0.39950722456,1.002440929413,1.000999569893,11.181970596313,-35.043243408203,-97.450401306152,0.081596538424,0.995284795761,58.436527252197,48.328941345215,1.614060044289,8.436525344849,0.318514376879,-1.437899470329,0.077632501721,0.001749191433,-0.000134986811,38.148181915283,23.105253219604,1.651060938835,0.009233728983,0.84370559454,0.0,0.368327468634,0.662682235241,38.816135406494,11.905576705933,-1.0,0.166443616152,1.0,60.0,0.0,0.0,0.006111111026,-1.26437330246,0.000267212978,0.373222351074,5.1060008e-05,1.098917365074,-0.001635876833,0.000118131167,0.000314973033,-0.002091480186,-0.001111450489,-0.00010692748,0.25,0.002997807693,0.000486756675,-0.000517766341
