ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run02Z_lgbm_fwd18_inverse_rank_context_v1__mt5_routed_tier_a_used_oos,11_alpha_robustness__wfo_label_horizon_sensitivity,run02Z_lgbm_fwd18_inverse_rank_context_v1,mt5_routed_tier_a_used_oos,run02Z_lgbm_fwd18_inverse_rank_context_v1,mt5_routed_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02Z_lgbm_fwd18_inverse_rank_context_v1/kpi_record.json,route_bars=160;route_share=0.851064;signals=4;long=4;short=0;fills=4,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run02Z_lgbm_fwd18_inverse_rank_context_v1__mt5_routed_tier_b_fallback_used_oos,11_alpha_robustness__wfo_label_horizon_sensitivity,run02Z_lgbm_fwd18_inverse_rank_context_v1,mt5_routed_tier_b_fallback_used_oos,run02Z_lgbm_fwd18_inverse_rank_context_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02Z_lgbm_fwd18_inverse_rank_context_v1/kpi_record.json,route_bars=28;route_share=0.148936;signals=5;long=4;short=1;fills=5,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_macro_missing"":28}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run02Z_lgbm_fwd18_inverse_rank_context_v1__mt5_routed_total_oos,11_alpha_robustness__wfo_label_horizon_sensitivity,run02Z_lgbm_fwd18_inverse_rank_context_v1,mt5_routed_total_oos,run02Z_lgbm_fwd18_inverse_rank_context_v1,mt5_routed_total_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,positive_tiny_sample_routed_total_runtime_probe,stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02Z_lgbm_fwd18_inverse_rank_context_v1/mt5/reports/Project_Obsidian_Prime_v2_run02Z_lgbm_fwd18_inverse_rank_context_v1_routed_oos.htm,net_profit=352.63;pf=52.03;expectancy=70.53;trades=5;win_rate=80,a_used=160;b_fallback=28;no_tier_labelable=0;max_dd=158.85;recovery=2.22;fill=9;reject=0;skip=37149,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1__python_tier_a_separate,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1,python_tier_a_separate,run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1,python_tier_a_separate,Tier A,signal_probability_rank_target_threshold,structural_scout,completed,inconclusive_lgbm_rank_threshold_payload,stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1/predictions/tier_a_separate_predictions.parquet,rows=250;signal_coverage=0.04;signal_count=10;short=1;long=9,"prob_sum_err=2.22045e-16;selected_threshold=a_tier_a_rankq0.960_short0.571_long0.654_margin0.120__b_tier_b_rankq0.960_short0.413_long0.457_margin0.080__hold9__slice_mid_second_overlap_200_220__model_lgbm_rank_target_inverse__ctx_di_spread_abs_lte8_adx_lte20;model_family=lightgbm_lgbmclassifier_multiclass;subtype_counts={""Tier_A_full_context"":250}",out_of_scope_by_claim,Tier A full-context primary Python view.
run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1__python_tier_b_separate,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1,python_tier_b_separate,run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1,python_tier_b_separate,Tier B,signal_probability_rank_target_threshold,structural_scout,completed,inconclusive_lgbm_rank_threshold_payload,stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1/predictions/tier_b_separate_predictions.parquet,rows=77;signal_coverage=0.0779221;signal_count=6;short=2;long=4,"prob_sum_err=2.22045e-16;selected_threshold=a_tier_a_rankq0.960_short0.571_long0.654_margin0.120__b_tier_b_rankq0.960_short0.413_long0.457_margin0.080__hold9__slice_mid_second_overlap_200_220__model_lgbm_rank_target_inverse__ctx_di_spread_abs_lte8_adx_lte20;model_family=lightgbm_lgbmclassifier_multiclass;subtype_counts={""B_macro_missing"":77}",out_of_scope_by_claim,Tier B partial-context fallback-only Python view.
run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1__python_tier_ab_combined,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1,python_tier_ab_combined,run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1,python_tier_ab_combined,Tier A+B,signal_probability_rank_target_threshold,structural_scout,completed,inconclusive_lgbm_rank_threshold_payload,stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1/predictions/tier_ab_combined_predictions.parquet,rows=327;signal_coverage=0.0489297;signal_count=16;short=3;long=13,"prob_sum_err=2.22045e-16;selected_threshold=a_tier_a_rankq0.960_short0.571_long0.654_margin0.120__b_tier_b_rankq0.960_short0.413_long0.457_margin0.080__hold9__slice_mid_second_overlap_200_220__model_lgbm_rank_target_inverse__ctx_di_spread_abs_lte8_adx_lte20;model_family=lightgbm_lgbmclassifier_multiclass;subtype_counts={""B_macro_missing"":77,""Tier_A_full_context"":250}",out_of_scope_by_claim,Tier A plus Tier B combined Python view; not MT5 routed PnL.
run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1__mt5_routed_tier_a_used_validation_is,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1,mt5_routed_tier_a_used_validation_is,run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1,mt5_routed_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1/kpi_record.json,route_bars=143;route_share=0.707921;signals=10;long=9;short=1;fills=7,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1__mt5_routed_tier_b_fallback_used_validation_is,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1,mt5_routed_tier_b_fallback_used_validation_is,run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1/kpi_record.json,route_bars=59;route_share=0.292079;signals=4;long=3;short=1;fills=6,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_macro_missing"":59}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1__mt5_routed_total_validation_is,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1,mt5_routed_total_validation_is,run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1,mt5_routed_total_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1/mt5/reports/Project_Obsidian_Prime_v2_run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1_routed_validation_is.htm,net_profit=480.75;pf=446.14;expectancy=68.68;trades=7;win_rate=85.71,a_used=143;b_fallback=59;no_tier_labelable=0;max_dd=168.59;recovery=2.85;fill=13;reject=0;skip=52606,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1__mt5_routed_tier_a_used_oos,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1,mt5_routed_tier_a_used_oos,run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1,mt5_routed_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1/kpi_record.json,route_bars=107;route_share=0.856;signals=0;long=0;short=0;fills=2,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1__mt5_routed_tier_b_fallback_used_oos,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1,mt5_routed_tier_b_fallback_used_oos,run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1/kpi_record.json,route_bars=18;route_share=0.144;signals=2;long=1;short=1;fills=2,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_macro_missing"":18}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1__mt5_routed_total_oos,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1,mt5_routed_total_oos,run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1,mt5_routed_total_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1/mt5/reports/Project_Obsidian_Prime_v2_run02AA_lgbm_fwd18_inverse_rank_context_adx20_routed_v1_routed_oos.htm,net_profit=31.62;pf=2.8;expectancy=15.81;trades=2;win_rate=50,a_used=107;b_fallback=18;no_tier_labelable=0;max_dd=194.23;recovery=0.16;fill=4;reject=0;skip=37212,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1__python_tier_a_separate,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1,python_tier_a_separate,run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1,python_tier_a_separate,Tier A,signal_probability_rank_target_threshold,structural_scout,completed,inconclusive_lgbm_rank_threshold_payload,stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1/predictions/tier_a_separate_predictions.parquet,rows=450;signal_coverage=0.0533333;signal_count=24;short=4;long=20,"prob_sum_err=2.22045e-16;selected_threshold=a_tier_a_rankq0.960_short0.571_long0.654_margin0.120__b_tier_b_rankq0.960_short0.413_long0.457_margin0.080__hold9__slice_mid_second_overlap_200_220__model_lgbm_rank_target_inverse__ctx_di_spread_abs_lte8_adx_lte30;model_family=lightgbm_lgbmclassifier_multiclass;subtype_counts={""Tier_A_full_context"":450}",out_of_scope_by_claim,Tier A full-context primary Python view.
run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1__python_tier_b_separate,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1,python_tier_b_separate,run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1,python_tier_b_separate,Tier B,signal_probability_rank_target_threshold,structural_scout,completed,inconclusive_lgbm_rank_threshold_payload,stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1/predictions/tier_b_separate_predictions.parquet,rows=101;signal_coverage=0.0990099;signal_count=10;short=3;long=7,"prob_sum_err=2.22045e-16;selected_threshold=a_tier_a_rankq0.960_short0.571_long0.654_margin0.120__b_tier_b_rankq0.960_short0.413_long0.457_margin0.080__hold9__slice_mid_second_overlap_200_220__model_lgbm_rank_target_inverse__ctx_di_spread_abs_lte8_adx_lte30;model_family=lightgbm_lgbmclassifier_multiclass;subtype_counts={""B_macro_missing"":101}",out_of_scope_by_claim,Tier B partial-context fallback-only Python view.
run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1__python_tier_ab_combined,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1,python_tier_ab_combined,run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1,python_tier_ab_combined,Tier A+B,signal_probability_rank_target_threshold,structural_scout,completed,inconclusive_lgbm_rank_threshold_payload,stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1/predictions/tier_ab_combined_predictions.parquet,rows=551;signal_coverage=0.061706;signal_count=34;short=7;long=27,"prob_sum_err=2.22045e-16;selected_threshold=a_tier_a_rankq0.960_short0.571_long0.654_margin0.120__b_tier_b_rankq0.960_short0.413_long0.457_margin0.080__hold9__slice_mid_second_overlap_200_220__model_lgbm_rank_target_inverse__ctx_di_spread_abs_lte8_adx_lte30;model_family=lightgbm_lgbmclassifier_multiclass;subtype_counts={""B_macro_missing"":101,""Tier_A_full_context"":450}",out_of_scope_by_claim,Tier A plus Tier B combined Python view; not MT5 routed PnL.
run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1__mt5_routed_tier_a_used_validation_is,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1,mt5_routed_tier_a_used_validation_is,run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1,mt5_routed_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1/kpi_record.json,route_bars=263;route_share=0.785075;signals=18;long=14;short=4;fills=14,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1__mt5_routed_tier_b_fallback_used_validation_is,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1,mt5_routed_tier_b_fallback_used_validation_is,run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1/kpi_record.json,route_bars=72;route_share=0.214925;signals=4;long=3;short=1;fills=4,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_macro_missing"":72}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1__mt5_routed_total_validation_is,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1,mt5_routed_total_validation_is,run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1,mt5_routed_total_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1/mt5/reports/Project_Obsidian_Prime_v2_run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1_routed_validation_is.htm,net_profit=377.02;pf=13.47;expectancy=37.7;trades=10;win_rate=80,a_used=263;b_fallback=72;no_tier_labelable=0;max_dd=182.07;recovery=2.07;fill=18;reject=0;skip=52473,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1__mt5_routed_tier_a_used_oos,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1,mt5_routed_tier_a_used_oos,run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1,mt5_routed_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1/kpi_record.json,route_bars=187;route_share=0.865741;signals=6;long=6;short=0;fills=4,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1__mt5_routed_tier_b_fallback_used_oos,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1,mt5_routed_tier_b_fallback_used_oos,run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1/kpi_record.json,route_bars=29;route_share=0.134259;signals=6;long=4;short=2;fills=5,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_macro_missing"":29}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1__mt5_routed_total_oos,11_alpha_robustness__wfo_label_horizon_sensitivity,run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1,mt5_routed_total_oos,run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1,mt5_routed_total_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,stages/11_alpha_robustness__wfo_label_horizon_sensitivity/02_runs/run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1/mt5/reports/Project_Obsidian_Prime_v2_run02AB_lgbm_fwd18_inverse_rank_context_adx30_routed_v1_routed_oos.htm,net_profit=294.95;pf=9.2;expectancy=58.99;trades=5;win_rate=80,a_used=187;b_fallback=29;no_tier_labelable=0;max_dd=112.41;recovery=2.62;fill=9;reject=0;skip=37121,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
