ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run09I_qda_reg015_drop_momentum12_followup_v1__mt5_tier_b_fallback_only_oos,16_model_family_challenge__qda_class_covariance_scout,run09I_qda_reg015_drop_momentum12_followup_v1,mt5_tier_b_fallback_only_oos,run09I_qda_reg015_drop_momentum12_followup_v1,mt5_tier_b_fallback_only_oos,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09I_qda_reg015_drop_momentum12_followup_v1/mt5/reports/Project_Obsidian_Prime_v2_run09I_qda_reg015_drop_momentum12_followup_v1_tier_b_fallback_only_oos.htm,net_profit=31.91;pf=1.11;expectancy=1.52;trades=21;win_rate=52.38,"labelable=1062;feature_ready=1062;model_ok=1062;no_tier_labelable=159;max_dd=284.67;recovery=0.11;fill=40;reject=0;skip=36275;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B fallback-only standalone MT5 tester run.
run09I_qda_reg015_drop_momentum12_followup_v1__mt5_routed_tier_a_used_oos,16_model_family_challenge__qda_class_covariance_scout,run09I_qda_reg015_drop_momentum12_followup_v1,mt5_routed_tier_a_used_oos,run09I_qda_reg015_drop_momentum12_followup_v1,mt5_routed_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09I_qda_reg015_drop_momentum12_followup_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=793;long=600;short=193;fills=432,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run09I_qda_reg015_drop_momentum12_followup_v1__mt5_routed_tier_b_fallback_used_oos,16_model_family_challenge__qda_class_covariance_scout,run09I_qda_reg015_drop_momentum12_followup_v1,mt5_routed_tier_b_fallback_used_oos,run09I_qda_reg015_drop_momentum12_followup_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09I_qda_reg015_drop_momentum12_followup_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=70;long=17;short=53;fills=22,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run09I_qda_reg015_drop_momentum12_followup_v1__mt5_routed_total_oos,16_model_family_challenge__qda_class_covariance_scout,run09I_qda_reg015_drop_momentum12_followup_v1,mt5_routed_total_oos,run09I_qda_reg015_drop_momentum12_followup_v1,mt5_routed_total_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09I_qda_reg015_drop_momentum12_followup_v1/mt5/reports/Project_Obsidian_Prime_v2_run09I_qda_reg015_drop_momentum12_followup_v1_routed_oos.htm,net_profit=411.23;pf=1.4;expectancy=1.6;trades=257;win_rate=54.09,a_used=7584;b_fallback=1062;no_tier_labelable=159;max_dd=142.05;recovery=2.89;fill=454;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run09J_qda_reg015_drop_session4_followup_v1__python_tier_a_separate,16_model_family_challenge__qda_class_covariance_scout,run09J_qda_reg015_drop_session4_followup_v1,python_tier_a_separate,run09J_qda_reg015_drop_session4_followup_v1,python_tier_a_separate,Tier A,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09J_qda_reg015_drop_session4_followup_v1/predictions/tier_a_separate_predictions.parquet,rows=46650;signal_coverage=0.0745981;signal_count=3480;short=1178;long=2302,prob_sum_err=4.44089e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts=NA,out_of_scope_by_claim,Tier A full-context primary view
run09J_qda_reg015_drop_session4_followup_v1__python_tier_b_separate,16_model_family_challenge__qda_class_covariance_scout,run09J_qda_reg015_drop_session4_followup_v1,python_tier_b_separate,run09J_qda_reg015_drop_session4_followup_v1,python_tier_b_separate,Tier B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09J_qda_reg015_drop_session4_followup_v1/predictions/tier_b_separate_predictions.parquet,rows=12398;signal_coverage=0.0245201;signal_count=304;short=79;long=225,"prob_sum_err=2.22045e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240}",out_of_scope_by_claim,Tier B partial-context fallback-only view
run09J_qda_reg015_drop_session4_followup_v1__python_tier_ab_combined,16_model_family_challenge__qda_class_covariance_scout,run09J_qda_reg015_drop_session4_followup_v1,python_tier_ab_combined,run09J_qda_reg015_drop_session4_followup_v1,python_tier_ab_combined,Tier A+B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09J_qda_reg015_drop_session4_followup_v1/predictions/tier_ab_combined_predictions.parquet,rows=59048;signal_coverage=0.0637786;signal_count=3766;short=1250;long=2516,"prob_sum_err=4.44089e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240,""Tier_A_full_context"":46650}",out_of_scope_by_claim,Tier A primary plus Tier B fallback routed Python view
run09J_qda_reg015_drop_session4_followup_v1__mt5_tier_a_only_validation_is,16_model_family_challenge__qda_class_covariance_scout,run09J_qda_reg015_drop_session4_followup_v1,mt5_tier_a_only_validation_is,run09J_qda_reg015_drop_session4_followup_v1,mt5_tier_a_only_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09J_qda_reg015_drop_session4_followup_v1/mt5/reports/Project_Obsidian_Prime_v2_run09J_qda_reg015_drop_session4_followup_v1_tier_a_only_validation_is.htm,net_profit=121.27;pf=1.07;expectancy=0.36;trades=335;win_rate=50.75,labelable=9844;feature_ready=9844;model_ok=9844;no_tier_labelable=203;max_dd=248.95;recovery=0.49;fill=562;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run09J_qda_reg015_drop_session4_followup_v1__mt5_tier_b_fallback_only_validation_is,16_model_family_challenge__qda_class_covariance_scout,run09J_qda_reg015_drop_session4_followup_v1,mt5_tier_b_fallback_only_validation_is,run09J_qda_reg015_drop_session4_followup_v1,mt5_tier_b_fallback_only_validation_is,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09J_qda_reg015_drop_session4_followup_v1/mt5/reports/Project_Obsidian_Prime_v2_run09J_qda_reg015_drop_session4_followup_v1_tier_b_fallback_only_validation_is.htm,net_profit=-3.54;pf=0.89;expectancy=-0.35;trades=10;win_rate=70,"labelable=2366;feature_ready=2366;model_ok=2366;no_tier_labelable=203;max_dd=121.33;recovery=-0.03;fill=19;reject=0;skip=50442;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B fallback-only standalone MT5 tester run.
run09J_qda_reg015_drop_session4_followup_v1__mt5_routed_tier_a_used_validation_is,16_model_family_challenge__qda_class_covariance_scout,run09J_qda_reg015_drop_session4_followup_v1,mt5_routed_tier_a_used_validation_is,run09J_qda_reg015_drop_session4_followup_v1,mt5_routed_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09J_qda_reg015_drop_session4_followup_v1/kpi_record.json,route_bars=9844;route_share=0.806224;signals=985;long=792;short=193;fills=551,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run09J_qda_reg015_drop_session4_followup_v1__mt5_routed_tier_b_fallback_used_validation_is,16_model_family_challenge__qda_class_covariance_scout,run09J_qda_reg015_drop_session4_followup_v1,mt5_routed_tier_b_fallback_used_validation_is,run09J_qda_reg015_drop_session4_followup_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09J_qda_reg015_drop_session4_followup_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=18;long=13;short=5;fills=31,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run09J_qda_reg015_drop_session4_followup_v1__mt5_routed_total_validation_is,16_model_family_challenge__qda_class_covariance_scout,run09J_qda_reg015_drop_session4_followup_v1,mt5_routed_total_validation_is,run09J_qda_reg015_drop_session4_followup_v1,mt5_routed_total_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09J_qda_reg015_drop_session4_followup_v1/mt5/reports/Project_Obsidian_Prime_v2_run09J_qda_reg015_drop_session4_followup_v1_routed_validation_is.htm,net_profit=138.05;pf=1.08;expectancy=0.4;trades=342;win_rate=51.46,a_used=9844;b_fallback=2366;no_tier_labelable=203;max_dd=252.14;recovery=0.55;fill=582;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run09J_qda_reg015_drop_session4_followup_v1__mt5_tier_a_only_oos,16_model_family_challenge__qda_class_covariance_scout,run09J_qda_reg015_drop_session4_followup_v1,mt5_tier_a_only_oos,run09J_qda_reg015_drop_session4_followup_v1,mt5_tier_a_only_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09J_qda_reg015_drop_session4_followup_v1/mt5/reports/Project_Obsidian_Prime_v2_run09J_qda_reg015_drop_session4_followup_v1_tier_a_only_oos.htm,net_profit=143.14;pf=1.14;expectancy=0.6;trades=238;win_rate=51.68,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=159;max_dd=166.75;recovery=0.86;fill=414;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run09J_qda_reg015_drop_session4_followup_v1__mt5_tier_b_fallback_only_oos,16_model_family_challenge__qda_class_covariance_scout,run09J_qda_reg015_drop_session4_followup_v1,mt5_tier_b_fallback_only_oos,run09J_qda_reg015_drop_session4_followup_v1,mt5_tier_b_fallback_only_oos,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09J_qda_reg015_drop_session4_followup_v1/mt5/reports/Project_Obsidian_Prime_v2_run09J_qda_reg015_drop_session4_followup_v1_tier_b_fallback_only_oos.htm,net_profit=-105.97;pf=0.73;expectancy=-5.3;trades=20;win_rate=40,"labelable=1062;feature_ready=1062;model_ok=1062;no_tier_labelable=159;max_dd=204.86;recovery=-0.52;fill=37;reject=0;skip=36275;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B fallback-only standalone MT5 tester run.
run09J_qda_reg015_drop_session4_followup_v1__mt5_routed_tier_a_used_oos,16_model_family_challenge__qda_class_covariance_scout,run09J_qda_reg015_drop_session4_followup_v1,mt5_routed_tier_a_used_oos,run09J_qda_reg015_drop_session4_followup_v1,mt5_routed_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09J_qda_reg015_drop_session4_followup_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=705;long=365;short=340;fills=417,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run09J_qda_reg015_drop_session4_followup_v1__mt5_routed_tier_b_fallback_used_oos,16_model_family_challenge__qda_class_covariance_scout,run09J_qda_reg015_drop_session4_followup_v1,mt5_routed_tier_b_fallback_used_oos,run09J_qda_reg015_drop_session4_followup_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09J_qda_reg015_drop_session4_followup_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=56;long=23;short=33;fills=34,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run09J_qda_reg015_drop_session4_followup_v1__mt5_routed_total_oos,16_model_family_challenge__qda_class_covariance_scout,run09J_qda_reg015_drop_session4_followup_v1,mt5_routed_total_oos,run09J_qda_reg015_drop_session4_followup_v1,mt5_routed_total_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09J_qda_reg015_drop_session4_followup_v1/mt5/reports/Project_Obsidian_Prime_v2_run09J_qda_reg015_drop_session4_followup_v1_routed_oos.htm,net_profit=35.89;pf=1.03;expectancy=0.14;trades=260;win_rate=50,a_used=7584;b_fallback=1062;no_tier_labelable=159;max_dd=235.58;recovery=0.15;fill=451;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run09K_qda_reg015_sample300_followup_v1__python_tier_a_separate,16_model_family_challenge__qda_class_covariance_scout,run09K_qda_reg015_sample300_followup_v1,python_tier_a_separate,run09K_qda_reg015_sample300_followup_v1,python_tier_a_separate,Tier A,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09K_qda_reg015_sample300_followup_v1/predictions/tier_a_separate_predictions.parquet,rows=46650;signal_coverage=0.0764416;signal_count=3566;short=2652;long=914,prob_sum_err=3.33067e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts=NA,out_of_scope_by_claim,Tier A full-context primary view
run09K_qda_reg015_sample300_followup_v1__python_tier_b_separate,16_model_family_challenge__qda_class_covariance_scout,run09K_qda_reg015_sample300_followup_v1,python_tier_b_separate,run09K_qda_reg015_sample300_followup_v1,python_tier_b_separate,Tier B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09K_qda_reg015_sample300_followup_v1/predictions/tier_b_separate_predictions.parquet,rows=12398;signal_coverage=0.0312954;signal_count=388;short=260;long=128,"prob_sum_err=3.33067e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240}",out_of_scope_by_claim,Tier B partial-context fallback-only view
