time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1779226800,1779227100,GOOGL.xnas,GOOGL.xnas,M5,Bid,389.93,390.16,389.71,389.77,336,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779227100,1779227400,GOOGL.xnas,GOOGL.xnas,M5,Bid,389.71,389.87,389.04,389.74,470,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779227400,1779227700,GOOGL.xnas,GOOGL.xnas,M5,Bid,389.63,389.72,388.47,388.53,474,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779227700,1779228000,GOOGL.xnas,GOOGL.xnas,M5,Bid,388.53,388.99,388.23,388.91,472,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779228000,1779228300,GOOGL.xnas,GOOGL.xnas,M5,Bid,388.93,389.09,388.34,388.77,462,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779228300,1779228600,GOOGL.xnas,GOOGL.xnas,M5,Bid,388.8,389.21,388.43,389.02,426,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779228600,1779228900,GOOGL.xnas,GOOGL.xnas,M5,Bid,389.01,389.56,388.76,389.46,457,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779228900,1779229200,GOOGL.xnas,GOOGL.xnas,M5,Bid,389.48,390.13,389.32,389.91,522,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779229200,1779229500,GOOGL.xnas,GOOGL.xnas,M5,Bid,389.91,389.97,388.87,388.89,537,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779229500,1779229800,GOOGL.xnas,GOOGL.xnas,M5,Bid,388.91,389.68,388.48,389.57,538,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779229800,1779230100,GOOGL.xnas,GOOGL.xnas,M5,Bid,389.59,389.61,388.97,389.04,389,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779230100,1779230400,GOOGL.xnas,GOOGL.xnas,M5,Bid,389.05,389.14,388.75,388.98,313,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779230400,1779230700,GOOGL.xnas,GOOGL.xnas,M5,Bid,388.98,389.06,388.45,388.54,316,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779230700,1779231000,GOOGL.xnas,GOOGL.xnas,M5,Bid,388.45,388.64,388.07,388.14,510,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779231000,1779231300,GOOGL.xnas,GOOGL.xnas,M5,Bid,388.11,388.37,386.81,387.76,817,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779231300,1779231600,GOOGL.xnas,GOOGL.xnas,M5,Bid,387.54,387.77,386.78,387.71,869,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779294600,1779294900,GOOGL.xnas,GOOGL.xnas,M5,Bid,389.78,393.64,389.34,392.77,669,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779294900,1779295200,GOOGL.xnas,GOOGL.xnas,M5,Bid,392.75,393.37,388.64,389.13,689,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779295200,1779295500,GOOGL.xnas,GOOGL.xnas,M5,Bid,389.13,390.2,387.71,388.59,907,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779295500,1779295800,GOOGL.xnas,GOOGL.xnas,M5,Bid,388.71,389.13,387.51,388.09,814,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779295800,1779296100,GOOGL.xnas,GOOGL.xnas,M5,Bid,388.09,388.44,386.55,386.58,767,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779296100,1779296400,GOOGL.xnas,GOOGL.xnas,M5,Bid,386.57,387.04,385.12,386.7,834,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779296400,1779296700,GOOGL.xnas,GOOGL.xnas,M5,Bid,386.73,386.83,384.59,384.65,668,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779296700,1779297000,GOOGL.xnas,GOOGL.xnas,M5,Bid,384.65,385.05,383.65,384.11,798,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779297000,1779297300,GOOGL.xnas,GOOGL.xnas,M5,Bid,384.13,384.77,382.87,384.04,857,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779297300,1779297600,GOOGL.xnas,GOOGL.xnas,M5,Bid,384.06,385.75,384.02,385.64,907,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779297600,1779297900,GOOGL.xnas,GOOGL.xnas,M5,Bid,385.58,386.7,385.52,385.89,719,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779297900,1779298200,GOOGL.xnas,GOOGL.xnas,M5,Bid,385.87,385.98,384.57,384.57,739,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779298200,1779298500,GOOGL.xnas,GOOGL.xnas,M5,Bid,384.57,385.4,384.53,384.53,632,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779298500,1779298800,GOOGL.xnas,GOOGL.xnas,M5,Bid,384.66,385.18,384.37,384.63,615,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779298800,1779299100,GOOGL.xnas,GOOGL.xnas,M5,Bid,384.64,384.97,384.13,384.95,469,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779299100,1779299400,GOOGL.xnas,GOOGL.xnas,M5,Bid,385.01,385.11,384.08,384.28,528,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779299400,1779299700,GOOGL.xnas,GOOGL.xnas,M5,Bid,384.32,385.0,383.87,384.91,454,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779299700,1779300000,GOOGL.xnas,GOOGL.xnas,M5,Bid,384.91,385.49,384.66,385.24,462,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779300000,1779300300,GOOGL.xnas,GOOGL.xnas,M5,Bid,385.2,385.82,384.8,384.85,486,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779300300,1779300600,GOOGL.xnas,GOOGL.xnas,M5,Bid,384.87,385.22,384.03,384.34,475,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779300600,1779300900,GOOGL.xnas,GOOGL.xnas,M5,Bid,384.33,384.45,384.03,384.28,324,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779300900,1779301200,GOOGL.xnas,GOOGL.xnas,M5,Bid,384.26,386.43,384.26,385.03,789,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779301200,1779301500,GOOGL.xnas,GOOGL.xnas,M5,Bid,385.03,385.73,384.83,385.02,619,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779301500,1779301800,GOOGL.xnas,GOOGL.xnas,M5,Bid,384.97,385.05,383.98,384.02,464,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779301800,1779302100,GOOGL.xnas,GOOGL.xnas,M5,Bid,384.02,384.75,383.98,384.36,457,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779302100,1779302400,GOOGL.xnas,GOOGL.xnas,M5,Bid,384.35,384.74,384.21,384.65,412,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779302400,1779302700,GOOGL.xnas,GOOGL.xnas,M5,Bid,384.63,385.31,384.57,385.22,440,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779302700,1779303000,GOOGL.xnas,GOOGL.xnas,M5,Bid,385.2,386.84,385.2,386.79,423,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779303000,1779303300,GOOGL.xnas,GOOGL.xnas,M5,Bid,386.79,387.06,386.51,386.69,416,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779303300,1779303600,GOOGL.xnas,GOOGL.xnas,M5,Bid,386.7,386.77,385.73,386.15,503,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779303600,1779303900,GOOGL.xnas,GOOGL.xnas,M5,Bid,386.13,386.73,385.86,386.58,359,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779303900,1779304200,GOOGL.xnas,GOOGL.xnas,M5,Bid,386.51,386.53,385.73,385.81,374,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779304200,1779304500,GOOGL.xnas,GOOGL.xnas,M5,Bid,385.79,385.99,385.44,385.66,424,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779304500,1779304800,GOOGL.xnas,GOOGL.xnas,M5,Bid,385.66,385.75,385.13,385.23,504,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779304800,1779305100,GOOGL.xnas,GOOGL.xnas,M5,Bid,385.23,385.38,384.58,385.02,452,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779305100,1779305400,GOOGL.xnas,GOOGL.xnas,M5,Bid,385.01,385.1,384.67,385.02,518,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779305400,1779305700,GOOGL.xnas,GOOGL.xnas,M5,Bid,385.05,385.23,384.39,384.39,415,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779305700,1779306000,GOOGL.xnas,GOOGL.xnas,M5,Bid,384.38,384.82,384.22,384.41,387,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779306000,1779306300,GOOGL.xnas,GOOGL.xnas,M5,Bid,384.34,385.32,384.27,385.24,453,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779306300,1779306600,GOOGL.xnas,GOOGL.xnas,M5,Bid,385.38,385.43,384.48,384.71,394,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779306600,1779306900,GOOGL.xnas,GOOGL.xnas,M5,Bid,384.77,385.17,384.72,385.02,328,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779306900,1779307200,GOOGL.xnas,GOOGL.xnas,M5,Bid,385.09,385.17,384.3,384.88,362,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779307200,1779307500,GOOGL.xnas,GOOGL.xnas,M5,Bid,384.86,385.23,384.61,384.73,388,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779307500,1779307800,GOOGL.xnas,GOOGL.xnas,M5,Bid,384.67,384.69,383.97,384.11,345,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779307800,1779308100,GOOGL.xnas,GOOGL.xnas,M5,Bid,384.1,385.27,383.88,385.1,446,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779308100,1779308400,GOOGL.xnas,GOOGL.xnas,M5,Bid,385.07,385.4,384.73,384.97,362,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779308400,1779308700,GOOGL.xnas,GOOGL.xnas,M5,Bid,384.98,385.09,384.48,384.66,344,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779308700,1779309000,GOOGL.xnas,GOOGL.xnas,M5,Bid,384.68,385.17,384.57,385.15,302,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779309000,1779309300,GOOGL.xnas,GOOGL.xnas,M5,Bid,385.21,385.29,384.38,384.4,421,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779309300,1779309600,GOOGL.xnas,GOOGL.xnas,M5,Bid,384.4,385.32,384.33,385.02,392,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779309600,1779309900,GOOGL.xnas,GOOGL.xnas,M5,Bid,384.99,385.19,384.84,384.88,244,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779309900,1779310200,GOOGL.xnas,GOOGL.xnas,M5,Bid,384.9,384.97,384.49,384.65,236,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779310200,1779310500,GOOGL.xnas,GOOGL.xnas,M5,Bid,384.72,385.36,384.64,385.12,326,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779310500,1779310800,GOOGL.xnas,GOOGL.xnas,M5,Bid,385.12,386.11,385.07,385.96,295,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779310800,1779311100,GOOGL.xnas,GOOGL.xnas,M5,Bid,385.96,386.62,385.47,386.62,412,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779311100,1779311400,GOOGL.xnas,GOOGL.xnas,M5,Bid,386.55,387.34,386.47,386.79,389,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779311400,1779311700,GOOGL.xnas,GOOGL.xnas,M5,Bid,386.83,387.11,386.56,386.58,312,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779311700,1779312000,GOOGL.xnas,GOOGL.xnas,M5,Bid,386.56,387.08,386.55,386.94,274,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779312000,1779312300,GOOGL.xnas,GOOGL.xnas,M5,Bid,386.92,387.34,386.33,386.33,321,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779312300,1779312600,GOOGL.xnas,GOOGL.xnas,M5,Bid,386.35,386.84,386.2,386.84,275,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779312600,1779312900,GOOGL.xnas,GOOGL.xnas,M5,Bid,386.84,386.9,386.38,386.65,261,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779312900,1779313200,GOOGL.xnas,GOOGL.xnas,M5,Bid,386.65,387.66,386.49,387.53,302,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779313200,1779313500,GOOGL.xnas,GOOGL.xnas,M5,Bid,387.53,387.59,387.15,387.15,274,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779313500,1779313800,GOOGL.xnas,GOOGL.xnas,M5,Bid,387.15,387.61,387.1,387.12,239,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779313800,1779314100,GOOGL.xnas,GOOGL.xnas,M5,Bid,387.13,387.74,387.04,387.62,258,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779314100,1779314400,GOOGL.xnas,GOOGL.xnas,M5,Bid,387.6,387.87,387.38,387.63,305,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779314400,1779314700,GOOGL.xnas,GOOGL.xnas,M5,Bid,387.62,387.81,387.27,387.31,230,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779314700,1779315000,GOOGL.xnas,GOOGL.xnas,M5,Bid,387.29,387.29,386.66,386.8,312,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779315000,1779315300,GOOGL.xnas,GOOGL.xnas,M5,Bid,386.74,387.37,386.66,387.21,390,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779315300,1779315600,GOOGL.xnas,GOOGL.xnas,M5,Bid,387.21,387.71,386.87,387.51,293,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779315600,1779315900,GOOGL.xnas,GOOGL.xnas,M5,Bid,387.6,388.01,387.47,387.71,301,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779315900,1779316200,GOOGL.xnas,GOOGL.xnas,M5,Bid,387.71,388.22,387.58,387.87,348,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779316200,1779316500,GOOGL.xnas,GOOGL.xnas,M5,Bid,387.77,388.2,387.47,387.81,274,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779316500,1779316800,GOOGL.xnas,GOOGL.xnas,M5,Bid,387.83,388.47,387.83,388.39,361,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779316800,1779317100,GOOGL.xnas,GOOGL.xnas,M5,Bid,388.36,388.57,388.2,388.21,257,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779317100,1779317400,GOOGL.xnas,GOOGL.xnas,M5,Bid,388.22,388.64,387.73,388.46,418,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779317400,1779317700,GOOGL.xnas,GOOGL.xnas,M5,Bid,388.1,389.2,387.8,388.62,571,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779317700,1779318000,GOOGL.xnas,GOOGL.xnas,M5,Bid,388.71,389.49,388.09,388.74,739,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779381000,1779381300,GOOGL.xnas,GOOGL.xnas,M5,Bid,384.66,385.38,383.47,384.98,511,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779381300,1779381600,GOOGL.xnas,GOOGL.xnas,M5,Bid,385.12,386.41,384.55,385.12,556,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779381600,1779381900,GOOGL.xnas,GOOGL.xnas,M5,Bid,385.12,386.69,385.07,386.5,438,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779381900,1779382200,GOOGL.xnas,GOOGL.xnas,M5,Bid,386.5,386.8,385.27,385.61,615,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779382200,1779382500,GOOGL.xnas,GOOGL.xnas,M5,Bid,385.59,386.39,385.22,385.96,661,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779382500,1779382800,GOOGL.xnas,GOOGL.xnas,M5,Bid,385.89,386.11,384.61,385.6,750,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779382800,1779383100,GOOGL.xnas,GOOGL.xnas,M5,Bid,385.59,385.92,383.51,383.56,514,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779383100,1779383400,GOOGL.xnas,GOOGL.xnas,M5,Bid,383.6,384.53,382.98,384.51,564,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779383400,1779383700,GOOGL.xnas,GOOGL.xnas,M5,Bid,384.44,385.19,383.47,384.05,588,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779383700,1779384000,GOOGL.xnas,GOOGL.xnas,M5,Bid,384.07,385.82,383.88,385.54,687,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779384000,1779384300,GOOGL.xnas,GOOGL.xnas,M5,Bid,385.54,385.59,384.26,384.89,541,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779384300,1779384600,GOOGL.xnas,GOOGL.xnas,M5,Bid,384.81,386.23,384.73,386.23,475,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779384600,1779384900,GOOGL.xnas,GOOGL.xnas,M5,Bid,386.3,387.94,386.06,387.64,657,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779384900,1779385200,GOOGL.xnas,GOOGL.xnas,M5,Bid,387.64,388.06,387.45,387.46,480,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779385200,1779385500,GOOGL.xnas,GOOGL.xnas,M5,Bid,387.48,387.71,387.07,387.66,577,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779385500,1779385800,GOOGL.xnas,GOOGL.xnas,M5,Bid,387.66,387.89,387.31,387.61,683,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779385800,1779386100,GOOGL.xnas,GOOGL.xnas,M5,Bid,387.59,388.15,387.19,387.98,593,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779386100,1779386400,GOOGL.xnas,GOOGL.xnas,M5,Bid,388.0,388.92,387.98,388.35,483,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779386400,1779386700,GOOGL.xnas,GOOGL.xnas,M5,Bid,388.41,389.0,388.3,388.71,446,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779386700,1779387000,GOOGL.xnas,GOOGL.xnas,M5,Bid,388.59,388.78,387.69,388.23,477,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779387000,1779387300,GOOGL.xnas,GOOGL.xnas,M5,Bid,388.14,389.19,387.65,389.06,551,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779387300,1779387600,GOOGL.xnas,GOOGL.xnas,M5,Bid,389.08,389.13,388.61,388.98,367,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779387600,1779387900,GOOGL.xnas,GOOGL.xnas,M5,Bid,389.07,389.17,388.3,388.43,376,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779387900,1779388200,GOOGL.xnas,GOOGL.xnas,M5,Bid,388.41,389.2,388.2,388.99,430,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779388200,1779388500,GOOGL.xnas,GOOGL.xnas,M5,Bid,389.03,389.37,388.67,388.89,492,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779388500,1779388800,GOOGL.xnas,GOOGL.xnas,M5,Bid,388.84,390.46,388.75,390.31,493,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779388800,1779389100,GOOGL.xnas,GOOGL.xnas,M5,Bid,390.36,390.4,389.49,390.03,463,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779389100,1779389400,GOOGL.xnas,GOOGL.xnas,M5,Bid,390.04,390.21,389.48,389.5,354,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779389400,1779389700,GOOGL.xnas,GOOGL.xnas,M5,Bid,389.52,389.65,389.08,389.3,377,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779389700,1779390000,GOOGL.xnas,GOOGL.xnas,M5,Bid,389.28,389.68,389.14,389.41,428,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779390000,1779390300,GOOGL.xnas,GOOGL.xnas,M5,Bid,389.41,390.18,389.37,389.83,411,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779390300,1779390600,GOOGL.xnas,GOOGL.xnas,M5,Bid,389.83,389.83,389.11,389.7,313,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779390600,1779390900,GOOGL.xnas,GOOGL.xnas,M5,Bid,389.71,389.78,389.13,389.2,396,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779390900,1779391200,GOOGL.xnas,GOOGL.xnas,M5,Bid,389.3,389.65,389.01,389.53,404,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779391200,1779391500,GOOGL.xnas,GOOGL.xnas,M5,Bid,389.55,389.74,388.68,389.12,337,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779391500,1779391800,GOOGL.xnas,GOOGL.xnas,M5,Bid,389.18,389.2,388.78,388.92,319,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779391800,1779392100,GOOGL.xnas,GOOGL.xnas,M5,Bid,388.88,389.14,388.67,388.74,339,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
