time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1776962700,1776963000,USDX,USDX,M5,Bid,98.501,98.551,98.501,98.511,232,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776963000,1776963300,USDX,USDX,M5,Bid,98.504,98.521,98.479,98.506,242,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776963300,1776963600,USDX,USDX,M5,Bid,98.511,98.541,98.504,98.524,227,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776963600,1776963900,USDX,USDX,M5,Bid,98.519,98.556,98.514,98.519,270,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776963900,1776964200,USDX,USDX,M5,Bid,98.526,98.531,98.489,98.494,296,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776964200,1776964500,USDX,USDX,M5,Bid,98.489,98.501,98.474,98.474,212,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776964500,1776964800,USDX,USDX,M5,Bid,98.474,98.481,98.444,98.456,228,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776964800,1776965100,USDX,USDX,M5,Bid,98.454,98.461,98.411,98.414,115,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776965100,1776965400,USDX,USDX,M5,Bid,98.411,98.424,98.399,98.416,131,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776965400,1776965700,USDX,USDX,M5,Bid,98.411,98.431,98.404,98.419,173,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776965700,1776966000,USDX,USDX,M5,Bid,98.424,98.436,98.409,98.426,179,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776966000,1776966300,USDX,USDX,M5,Bid,98.431,98.436,98.399,98.406,175,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776966300,1776966600,USDX,USDX,M5,Bid,98.399,98.406,98.369,98.369,196,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776966600,1776966900,USDX,USDX,M5,Bid,98.374,98.391,98.339,98.339,161,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776966900,1776967200,USDX,USDX,M5,Bid,98.339,98.396,98.339,98.374,320,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776967200,1776967500,USDX,USDX,M5,Bid,98.369,98.396,98.354,98.394,200,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776967500,1776967800,USDX,USDX,M5,Bid,98.389,98.416,98.384,98.414,164,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776967800,1776968100,USDX,USDX,M5,Bid,98.409,98.416,98.389,98.399,142,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776968100,1776968400,USDX,USDX,M5,Bid,98.404,98.411,98.364,98.369,177,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776968400,1776968700,USDX,USDX,M5,Bid,98.369,98.391,98.349,98.359,121,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776968700,1776969000,USDX,USDX,M5,Bid,98.366,98.381,98.349,98.381,137,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776969000,1776969300,USDX,USDX,M5,Bid,98.379,98.406,98.374,98.394,195,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776969300,1776969600,USDX,USDX,M5,Bid,98.394,98.406,98.384,98.404,90,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776969600,1776969900,USDX,USDX,M5,Bid,98.401,98.446,98.389,98.444,131,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776969900,1776970200,USDX,USDX,M5,Bid,98.444,98.471,98.411,98.414,250,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776970200,1776970500,USDX,USDX,M5,Bid,98.414,98.446,98.414,98.441,161,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776970500,1776970800,USDX,USDX,M5,Bid,98.446,98.446,98.414,98.441,176,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776970800,1776971100,USDX,USDX,M5,Bid,98.439,98.466,98.434,98.466,122,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776971100,1776971400,USDX,USDX,M5,Bid,98.464,98.481,98.454,98.471,137,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776971400,1776971700,USDX,USDX,M5,Bid,98.471,98.486,98.459,98.486,91,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776971700,1776972000,USDX,USDX,M5,Bid,98.491,98.491,98.474,98.479,106,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776972000,1776972300,USDX,USDX,M5,Bid,98.474,98.481,98.459,98.476,104,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776972300,1776972600,USDX,USDX,M5,Bid,98.476,98.476,98.449,98.459,121,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776972600,1776972900,USDX,USDX,M5,Bid,98.459,98.481,98.444,98.449,111,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776972900,1776973200,USDX,USDX,M5,Bid,98.449,98.456,98.436,98.456,90,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776973200,1776973500,USDX,USDX,M5,Bid,98.449,98.466,98.449,98.451,78,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776973500,1776973800,USDX,USDX,M5,Bid,98.444,98.461,98.439,98.456,61,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776973800,1776974100,USDX,USDX,M5,Bid,98.454,98.471,98.454,98.471,82,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776974100,1776974400,USDX,USDX,M5,Bid,98.466,98.486,98.461,98.466,130,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776974400,1776974700,USDX,USDX,M5,Bid,98.466,98.541,98.459,98.536,546,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776974700,1776975000,USDX,USDX,M5,Bid,98.536,98.621,98.534,98.621,298,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776975000,1776975300,USDX,USDX,M5,Bid,98.624,98.651,98.614,98.634,458,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776975300,1776975600,USDX,USDX,M5,Bid,98.641,98.676,98.626,98.671,412,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776975600,1776975900,USDX,USDX,M5,Bid,98.669,98.686,98.649,98.666,262,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776975900,1776976200,USDX,USDX,M5,Bid,98.664,98.676,98.599,98.639,356,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776976200,1776976500,USDX,USDX,M5,Bid,98.639,98.651,98.606,98.611,310,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776976500,1776976800,USDX,USDX,M5,Bid,98.606,98.671,98.599,98.671,320,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776976800,1776977100,USDX,USDX,M5,Bid,98.669,98.739,98.669,98.736,456,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776977100,1776977400,USDX,USDX,M5,Bid,98.731,98.761,98.686,98.711,497,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776977400,1776977700,USDX,USDX,M5,Bid,98.711,98.726,98.574,98.656,786,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776977700,1776978000,USDX,USDX,M5,Bid,98.649,98.661,98.544,98.551,589,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776978000,1776978300,USDX,USDX,M5,Bid,98.551,98.566,98.504,98.531,494,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776978300,1776978600,USDX,USDX,M5,Bid,98.531,98.549,98.509,98.544,308,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776978600,1776978900,USDX,USDX,M5,Bid,98.544,98.551,98.486,98.521,439,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776978900,1776979200,USDX,USDX,M5,Bid,98.524,98.531,98.494,98.519,250,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776979200,1776979500,USDX,USDX,M5,Bid,98.521,98.546,98.499,98.529,245,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776979500,1776979800,USDX,USDX,M5,Bid,98.534,98.546,98.519,98.521,121,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776979800,1776980100,USDX,USDX,M5,Bid,98.521,98.521,98.494,98.504,169,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776980100,1776980400,USDX,USDX,M5,Bid,98.506,98.529,98.489,98.519,147,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776980400,1776980700,USDX,USDX,M5,Bid,98.526,98.556,98.519,98.529,154,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776980700,1776981000,USDX,USDX,M5,Bid,98.536,98.561,98.529,98.554,109,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776981000,1776981300,USDX,USDX,M5,Bid,98.554,98.566,98.524,98.541,85,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776981300,1776981600,USDX,USDX,M5,Bid,98.544,98.594,98.539,98.584,176,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776981600,1776981900,USDX,USDX,M5,Bid,98.581,98.621,98.569,98.614,210,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776981900,1776982200,USDX,USDX,M5,Bid,98.616,98.621,98.599,98.611,106,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776982200,1776982500,USDX,USDX,M5,Bid,98.604,98.626,98.599,98.606,82,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776982500,1776982800,USDX,USDX,M5,Bid,98.606,98.611,98.594,98.601,105,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776982800,1776983100,USDX,USDX,M5,Bid,98.606,98.621,98.599,98.621,99,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776983100,1776983400,USDX,USDX,M5,Bid,98.614,98.631,98.614,98.619,73,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776983400,1776983700,USDX,USDX,M5,Bid,98.616,98.646,98.609,98.639,96,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776983700,1776984000,USDX,USDX,M5,Bid,98.644,98.659,98.624,98.636,185,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776984000,1776984300,USDX,USDX,M5,Bid,98.634,98.646,98.616,98.636,128,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776984300,1776984600,USDX,USDX,M5,Bid,98.634,98.636,98.624,98.626,62,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776984600,1776984900,USDX,USDX,M5,Bid,98.629,98.651,98.589,98.596,200,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776984900,1776985200,USDX,USDX,M5,Bid,98.594,98.606,98.589,98.599,62,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776985200,1776985500,USDX,USDX,M5,Bid,98.594,98.616,98.594,98.611,76,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776985500,1776985800,USDX,USDX,M5,Bid,98.604,98.631,98.604,98.624,55,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776985800,1776986100,USDX,USDX,M5,Bid,98.624,98.639,98.624,98.636,33,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776986100,1776986400,USDX,USDX,M5,Bid,98.641,98.651,98.636,98.641,35,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776986400,1776986700,USDX,USDX,M5,Bid,98.634,98.641,98.614,98.621,41,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776986700,1776987000,USDX,USDX,M5,Bid,98.619,98.631,98.619,98.626,23,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776987000,1776987300,USDX,USDX,M5,Bid,98.624,98.631,98.614,98.621,24,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776987300,1776987600,USDX,USDX,M5,Bid,98.626,98.626,98.619,98.621,13,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776987600,1776987900,USDX,USDX,M5,Bid,98.616,98.626,98.616,98.619,17,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776987900,1776988200,USDX,USDX,M5,Bid,98.619,98.626,98.614,98.626,18,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776988200,1776988500,USDX,USDX,M5,Bid,98.626,98.646,98.626,98.641,30,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776988500,1776988800,USDX,USDX,M5,Bid,98.634,98.646,98.624,98.646,39,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776999600,1776999900,USDX,USDX,M5,Bid,98.629,98.649,98.624,98.639,78,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776999900,1777000200,USDX,USDX,M5,Bid,98.641,98.641,98.614,98.621,86,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777000200,1777000500,USDX,USDX,M5,Bid,98.626,98.631,98.609,98.609,55,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777000500,1777000800,USDX,USDX,M5,Bid,98.609,98.621,98.599,98.621,68,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777000800,1777001100,USDX,USDX,M5,Bid,98.621,98.626,98.614,98.614,45,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777001100,1777001400,USDX,USDX,M5,Bid,98.621,98.621,98.604,98.606,32,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777001400,1777001700,USDX,USDX,M5,Bid,98.599,98.611,98.594,98.601,39,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777001700,1777002000,USDX,USDX,M5,Bid,98.604,98.616,98.594,98.609,45,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777002000,1777002300,USDX,USDX,M5,Bid,98.614,98.639,98.614,98.631,55,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777002300,1777002600,USDX,USDX,M5,Bid,98.631,98.641,98.621,98.634,80,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777002600,1777002900,USDX,USDX,M5,Bid,98.629,98.641,98.619,98.631,98,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777002900,1777003200,USDX,USDX,M5,Bid,98.624,98.641,98.614,98.626,71,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777003200,1777003500,USDX,USDX,M5,Bid,98.619,98.641,98.614,98.629,95,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777003500,1777003800,USDX,USDX,M5,Bid,98.631,98.636,98.614,98.621,49,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777003800,1777004100,USDX,USDX,M5,Bid,98.621,98.626,98.604,98.616,50,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777004100,1777004400,USDX,USDX,M5,Bid,98.621,98.621,98.604,98.621,49,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777004400,1777004700,USDX,USDX,M5,Bid,98.621,98.626,98.614,98.621,48,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777004700,1777005000,USDX,USDX,M5,Bid,98.621,98.631,98.619,98.631,47,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777005000,1777005300,USDX,USDX,M5,Bid,98.624,98.651,98.614,98.626,96,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777005300,1777005600,USDX,USDX,M5,Bid,98.626,98.641,98.619,98.631,62,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777005600,1777005900,USDX,USDX,M5,Bid,98.634,98.636,98.614,98.634,60,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777005900,1777006200,USDX,USDX,M5,Bid,98.636,98.639,98.614,98.616,50,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777006200,1777006500,USDX,USDX,M5,Bid,98.616,98.621,98.611,98.614,26,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777006500,1777006800,USDX,USDX,M5,Bid,98.614,98.621,98.599,98.601,47,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777006800,1777007100,USDX,USDX,M5,Bid,98.599,98.624,98.594,98.614,82,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777007100,1777007400,USDX,USDX,M5,Bid,98.611,98.629,98.609,98.629,32,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777007400,1777007700,USDX,USDX,M5,Bid,98.629,98.646,98.629,98.636,36,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777007700,1777008000,USDX,USDX,M5,Bid,98.639,98.641,98.629,98.636,38,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777008000,1777008300,USDX,USDX,M5,Bid,98.636,98.661,98.636,98.661,36,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777008300,1777008600,USDX,USDX,M5,Bid,98.664,98.671,98.659,98.671,15,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777008600,1777008900,USDX,USDX,M5,Bid,98.664,98.666,98.644,98.656,35,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777008900,1777009200,USDX,USDX,M5,Bid,98.656,98.666,98.649,98.661,39,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777009200,1777009500,USDX,USDX,M5,Bid,98.659,98.669,98.659,98.664,24,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777009500,1777009800,USDX,USDX,M5,Bid,98.666,98.681,98.666,98.676,35,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777009800,1777010100,USDX,USDX,M5,Bid,98.679,98.681,98.674,98.676,45,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777010100,1777010400,USDX,USDX,M5,Bid,98.676,98.686,98.674,98.681,24,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777010400,1777010700,USDX,USDX,M5,Bid,98.674,98.706,98.669,98.699,59,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777010700,1777011000,USDX,USDX,M5,Bid,98.706,98.706,98.694,98.701,37,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777011000,1777011300,USDX,USDX,M5,Bid,98.699,98.706,98.696,98.699,25,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777011300,1777011600,USDX,USDX,M5,Bid,98.704,98.706,98.699,98.704,35,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777011600,1777011900,USDX,USDX,M5,Bid,98.699,98.706,98.694,98.704,34,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777011900,1777012200,USDX,USDX,M5,Bid,98.701,98.711,98.694,98.709,40,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777012200,1777012500,USDX,USDX,M5,Bid,98.711,98.731,98.709,98.721,30,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777012500,1777012800,USDX,USDX,M5,Bid,98.721,98.726,98.701,98.706,50,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777012800,1777013100,USDX,USDX,M5,Bid,98.704,98.706,98.694,98.701,39,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777013100,1777013400,USDX,USDX,M5,Bid,98.701,98.701,98.689,98.689,36,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777013400,1777013700,USDX,USDX,M5,Bid,98.691,98.696,98.684,98.686,37,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777013700,1777014000,USDX,USDX,M5,Bid,98.691,98.696,98.684,98.691,50,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777014000,1777014300,USDX,USDX,M5,Bid,98.689,98.706,98.684,98.689,61,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777014300,1777014600,USDX,USDX,M5,Bid,98.686,98.696,98.681,98.681,41,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777014600,1777014900,USDX,USDX,M5,Bid,98.684,98.686,98.674,98.679,45,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777014900,1777015200,USDX,USDX,M5,Bid,98.679,98.691,98.679,98.679,34,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777015200,1777015500,USDX,USDX,M5,Bid,98.679,98.694,98.679,98.691,23,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777015500,1777015800,USDX,USDX,M5,Bid,98.694,98.696,98.689,98.691,45,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777015800,1777016100,USDX,USDX,M5,Bid,98.694,98.694,98.669,98.691,67,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777016100,1777016400,USDX,USDX,M5,Bid,98.684,98.686,98.674,98.679,29,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777016400,1777016700,USDX,USDX,M5,Bid,98.674,98.684,98.674,98.684,22,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777016700,1777017000,USDX,USDX,M5,Bid,98.679,98.686,98.659,98.664,55,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777017000,1777017300,USDX,USDX,M5,Bid,98.659,98.674,98.659,98.674,40,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777017300,1777017600,USDX,USDX,M5,Bid,98.669,98.681,98.669,98.679,45,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777017600,1777017900,USDX,USDX,M5,Bid,98.676,98.681,98.669,98.676,58,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
