record_view,candidate_id,candidate_alias,candidate_role,test_id,test_type,materialization_boundary,route_role,axis,bucket,trade_count,net_profit,gross_profit,gross_loss,profit_factor,expectancy,win_rate,avg_win,avg_loss,payoff_ratio,closed_balance_max_drawdown,closed_balance_max_drawdown_percent,longest_underwater_trades,underwater_trade_share,max_losing_streak,recovery_factor_closed,slice_read
mt5_rt_s262_lih_lih_weekday_dd_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,s262_lih_weekday_dd_control,s262_lih_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,direction,sell,219,1193.2,2747.52,-1554.32,1.767667,5.448402,0.579909,21.634016,-16.894783,1.280515,158.49,10.277702,37,0.744292,5,7.528551,measured_slice(측정 구간)
mt5_rt_s262_lih_lih_weekday_dd_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,s262_lih_weekday_dd_control,s262_lih_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,direction,buy,243,110.86,1835.61,-1724.75,1.064276,0.456214,0.510288,14.803306,-14.493697,1.021362,279.01,36.077169,165,0.897119,7,0.397333,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s258_stc_session_cross_2023h2_adjacent_2023_h2_train_pre_2024,s258_short_tight_control,s258_stc,stress_challenger,s258_session_cross_period_stress,s258_session_cross_period_stress,Tier A adjacent-period attempt only; true Tier B fallback and duplicate routed total not claimed for q01,tier_a_only,chron_segment,chron_early,60,199.85,444.6,-244.75,1.816547,3.330833,0.566667,13.076471,-9.413462,1.389125,83.53,14.623343,24,0.683333,4,2.392554,measured_slice(측정 구간)
mt5_ta_s258_stc_session_cross_2023h2_adjacent_2023_h2_train_pre_2024,s258_short_tight_control,s258_stc,stress_challenger,s258_session_cross_period_stress,s258_session_cross_period_stress,Tier A adjacent-period attempt only; true Tier B fallback and duplicate routed total not claimed for q01,tier_a_only,chron_segment,chron_mid,60,180.77,481.22,-300.45,1.601664,3.012833,0.65,12.338974,-14.307143,0.862435,82.66,11.08028,18,0.683333,3,2.18691,measured_slice(측정 구간)
mt5_ta_s258_stc_session_cross_2023h2_adjacent_2023_h2_train_pre_2024,s258_short_tight_control,s258_stc,stress_challenger,s258_session_cross_period_stress,s258_session_cross_period_stress,Tier A adjacent-period attempt only; true Tier B fallback and duplicate routed total not claimed for q01,tier_a_only,chron_segment,chron_late,58,395.27,677.4,-282.13,2.401021,6.815,0.637931,18.308108,-13.434762,1.362742,78.33,11.266775,11,0.603448,5,5.046215,measured_slice(측정 구간)
mt5_ta_s258_stc_session_cross_2025h1_adjacent_2025_h1_validation_post_2024,s258_short_tight_control,s258_stc,stress_challenger,s258_session_cross_period_stress,s258_session_cross_period_stress,Tier A adjacent-period attempt only; true Tier B fallback and duplicate routed total not claimed for q01,tier_a_only,chron_segment,chron_early,76,202.12,553.88,-351.76,1.574596,2.659474,0.552632,13.187619,-10.345882,1.274673,88.14,12.551265,22,0.789474,5,2.29317,measured_slice(측정 구간)
mt5_ta_s258_stc_session_cross_2025h1_adjacent_2025_h1_validation_post_2024,s258_short_tight_control,s258_stc,stress_challenger,s258_session_cross_period_stress,s258_session_cross_period_stress,Tier A adjacent-period attempt only; true Tier B fallback and duplicate routed total not claimed for q01,tier_a_only,chron_segment,chron_mid,76,278.92,748.45,-469.53,1.594041,3.67,0.513158,19.191026,-12.69,1.512295,67.7,11.711178,15,0.776316,4,4.119941,measured_slice(측정 구간)
mt5_ta_s258_stc_session_cross_2025h1_adjacent_2025_h1_validation_post_2024,s258_short_tight_control,s258_stc,stress_challenger,s258_session_cross_period_stress,s258_session_cross_period_stress,Tier A adjacent-period attempt only; true Tier B fallback and duplicate routed total not claimed for q01,tier_a_only,chron_segment,chron_late,74,170.45,691.13,-520.68,1.32736,2.303378,0.581081,16.072791,-16.796129,0.956934,117.94,18.633089,32,0.864865,4,1.445226,measured_slice(측정 구간)
mt5_ta_s258_stc_session_cross_2025h2_adjacent_2025_h2_oos_followthrough,s258_short_tight_control,s258_stc,stress_challenger,s258_session_cross_period_stress,s258_session_cross_period_stress,Tier A adjacent-period attempt only; true Tier B fallback and duplicate routed total not claimed for q01,tier_a_only,chron_segment,chron_early,56,111.27,369.51,-258.24,1.430878,1.986964,0.482143,13.685556,-8.904828,1.536869,60.65,9.113038,19,0.821429,7,1.834625,measured_slice(측정 구간)
mt5_ta_s258_stc_session_cross_2025h2_adjacent_2025_h2_oos_followthrough,s258_short_tight_control,s258_stc,stress_challenger,s258_session_cross_period_stress,s258_session_cross_period_stress,Tier A adjacent-period attempt only; true Tier B fallback and duplicate routed total not claimed for q01,tier_a_only,chron_segment,chron_mid,56,63.55,350.4,-286.85,1.221544,1.134821,0.553571,11.303226,-11.474,0.985116,104.98,16.111358,18,0.732143,4,0.605353,measured_slice(측정 구간)
mt5_ta_s258_stc_session_cross_2025h2_adjacent_2025_h2_oos_followthrough,s258_short_tight_control,s258_stc,stress_challenger,s258_session_cross_period_stress,s258_session_cross_period_stress,Tier A adjacent-period attempt only; true Tier B fallback and duplicate routed total not claimed for q01,tier_a_only,chron_segment,chron_late,55,414.86,707.59,-292.73,2.41721,7.542909,0.636364,20.216857,-14.6365,1.381263,67.37,8.533681,9,0.709091,4,6.157934,measured_slice(측정 구간)
mt5_ta_s264_aia_aia_similar_replacement_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_similar_replacement_watch,s264_aia_similar_replacement_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_early,176,603.17,1308.01,-704.84,1.855754,3.427102,0.528409,14.064624,-8.492048,1.656211,97.95,9.588464,54,0.744318,5,6.157938,measured_slice(측정 구간)
mt5_ta_s264_aia_aia_similar_replacement_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_similar_replacement_watch,s264_aia_similar_replacement_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_mid,176,33.74,1287.4,-1253.66,1.026913,0.191705,0.522727,13.993478,-14.924524,0.937616,191.13,36.380767,158,0.971591,5,0.176529,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s264_aia_aia_similar_replacement_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_similar_replacement_watch,s264_aia_similar_replacement_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_late,175,655.43,2129.13,-1473.7,1.444751,3.745314,0.565714,21.506364,-19.390789,1.109102,229.4,21.259492,55,0.834286,5,2.857149,measured_slice(측정 구간)
mt5_rt_s264_aia_aia_similar_replacement_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_similar_replacement_watch,s264_aia_similar_replacement_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,chron_segment,chron_early,176,603.17,1308.01,-704.84,1.855754,3.427102,0.528409,14.064624,-8.492048,1.656211,97.95,9.588464,54,0.744318,5,6.157938,measured_slice(측정 구간)
mt5_rt_s264_aia_aia_similar_replacement_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_similar_replacement_watch,s264_aia_similar_replacement_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,chron_segment,chron_mid,176,33.74,1287.4,-1253.66,1.026913,0.191705,0.522727,13.993478,-14.924524,0.937616,191.13,36.380767,158,0.971591,5,0.176529,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s264_aia_aia_similar_replacement_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_similar_replacement_watch,s264_aia_similar_replacement_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,chron_segment,chron_late,175,655.43,2129.13,-1473.7,1.444751,3.745314,0.565714,21.506364,-19.390789,1.109102,229.4,21.259492,55,0.834286,5,2.857149,measured_slice(측정 구간)
mt5_ta_s264_aia_aia_ablation_neutral_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_ablation_neutralized_watch,s264_aia_ablation_neutralized_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_early,169,638.12,1314.25,-676.13,1.943783,3.775858,0.532544,14.602778,-8.558608,1.70621,95.69,9.249969,57,0.745562,5,6.668617,measured_slice(측정 구간)
mt5_ta_s264_aia_aia_ablation_neutral_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_ablation_neutralized_watch,s264_aia_ablation_neutralized_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_mid,169,171.34,1481.36,-1310.02,1.130792,1.013846,0.538462,16.278681,-16.795128,0.96925,146.73,26.231296,127,0.923077,4,1.167723,measured_slice(측정 구간)
mt5_ta_s264_aia_aia_ablation_neutral_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_ablation_neutralized_watch,s264_aia_ablation_neutralized_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_late,169,836.54,2523.5,-1686.96,1.495886,4.949941,0.573964,26.015464,-23.43,1.110348,309.32,22.659591,54,0.828402,5,2.704448,measured_slice(측정 구간)
mt5_rt_s264_aia_aia_ablation_neutral_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_ablation_neutralized_watch,s264_aia_ablation_neutralized_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,chron_segment,chron_early,169,638.12,1314.25,-676.13,1.943783,3.775858,0.532544,14.602778,-8.558608,1.70621,95.69,9.249969,57,0.745562,5,6.668617,measured_slice(측정 구간)
mt5_rt_s264_aia_aia_ablation_neutral_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_ablation_neutralized_watch,s264_aia_ablation_neutralized_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,chron_segment,chron_mid,169,171.34,1481.36,-1310.02,1.130792,1.013846,0.538462,16.278681,-16.795128,0.96925,146.73,26.231296,127,0.923077,4,1.167723,measured_slice(측정 구간)
mt5_rt_s264_aia_aia_ablation_neutral_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_ablation_neutralized_watch,s264_aia_ablation_neutralized_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,chron_segment,chron_late,169,836.54,2523.5,-1686.96,1.495886,4.949941,0.573964,26.015464,-23.43,1.110348,309.32,22.659591,54,0.828402,5,2.704448,measured_slice(측정 구간)
mt5_ta_s264_aih_aih_december_prune_historical_2024_december_destructive_prune,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_december_destructive_prune,s264_aih_december_destructive_prune,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_early,9,-25.75,19.23,-44.98,0.427523,-2.861111,0.333333,6.41,-7.496667,0.855047,31.18,6.236,9,1.0,5,-0.82585,minor_negative_slice(소폭 음수 구간)
mt5_ta_s264_aih_aih_december_prune_historical_2024_december_destructive_prune,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_december_destructive_prune,s264_aih_december_destructive_prune,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_mid,9,-33.27,18.15,-51.42,0.352975,-3.696667,0.333333,6.05,-8.57,0.705951,39.79,7.958,9,1.0,2,-0.83614,minor_negative_slice(소폭 음수 구간)
mt5_ta_s264_aih_aih_december_prune_historical_2024_december_destructive_prune,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_december_destructive_prune,s264_aih_december_destructive_prune,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_late,9,-0.72,20.78,-21.5,0.966512,-0.08,0.444444,5.195,-4.3,1.20814,12.27,2.398593,4,0.777778,3,-0.05868,minor_negative_slice(소폭 음수 구간)
mt5_rt_s264_aih_aih_december_prune_historical_2024_december_destructive_prune,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_december_destructive_prune,s264_aih_december_destructive_prune,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,chron_segment,chron_early,9,-25.75,19.23,-44.98,0.427523,-2.861111,0.333333,6.41,-7.496667,0.855047,31.18,6.236,9,1.0,5,-0.82585,minor_negative_slice(소폭 음수 구간)
mt5_rt_s264_aih_aih_december_prune_historical_2024_december_destructive_prune,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_december_destructive_prune,s264_aih_december_destructive_prune,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,chron_segment,chron_mid,9,-33.27,18.15,-51.42,0.352975,-3.696667,0.333333,6.05,-8.57,0.705951,39.79,7.958,9,1.0,2,-0.83614,minor_negative_slice(소폭 음수 구간)
mt5_rt_s264_aih_aih_december_prune_historical_2024_december_destructive_prune,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_december_destructive_prune,s264_aih_december_destructive_prune,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,chron_segment,chron_late,9,-0.72,20.78,-21.5,0.966512,-0.08,0.444444,5.195,-4.3,1.20814,12.27,2.398593,4,0.777778,3,-0.05868,minor_negative_slice(소폭 음수 구간)
mt5_ta_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_early,158,689.35,1513.78,-824.43,1.836153,4.362975,0.550633,17.39977,-11.61169,1.49847,116.34,8.979138,28,0.71519,5,5.925305,measured_slice(측정 구간)
mt5_ta_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_mid,158,139.89,1287.62,-1147.73,1.121884,0.88538,0.525316,15.513494,-15.303067,1.013751,202.93,39.369483,124,0.949367,5,0.689351,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,chron_segment,chron_late,157,693.37,2361.85,-1668.48,1.41557,4.416369,0.528662,28.456024,-22.547027,1.262074,233.62,22.854237,50,0.853503,5,2.967939,measured_slice(측정 구간)
mt5_rt_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,chron_segment,chron_early,158,689.35,1513.78,-824.43,1.836153,4.362975,0.550633,17.39977,-11.61169,1.49847,116.34,8.979138,28,0.71519,5,5.925305,measured_slice(측정 구간)
