ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run12J_catboost_tier_b_fallback_anatomy_probe_v1__python_tier_a_separate,18_model_family_challenge__catboost_ordered_boosting_scout,run12J_catboost_tier_b_fallback_anatomy_probe_v1,python_tier_a_separate,run12J_catboost_tier_b_fallback_anatomy_probe_v1,python_tier_a_separate,Tier A,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12J_catboost_tier_b_fallback_anatomy_probe_v1/predictions/tier_a_separate_predictions.parquet,rows=46650;signal_coverage=0.141801;signal_count=6615;short=942;long=5673,prob_sum_err=2.22045e-16;selected_threshold=stage18_followup_q0.80_or_segment_specific;threshold_ids=q0.80;subtype_counts=NA,out_of_scope_by_claim,Tier A full-context primary view
run12J_catboost_tier_b_fallback_anatomy_probe_v1__python_tier_b_separate,18_model_family_challenge__catboost_ordered_boosting_scout,run12J_catboost_tier_b_fallback_anatomy_probe_v1,python_tier_b_separate,run12J_catboost_tier_b_fallback_anatomy_probe_v1,python_tier_b_separate,Tier B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12J_catboost_tier_b_fallback_anatomy_probe_v1/predictions/tier_b_separate_predictions.parquet,rows=12398;signal_coverage=0.037506;signal_count=465;short=122;long=343,"prob_sum_err=2.22045e-16;selected_threshold=stage18_followup_q0.80_or_segment_specific;threshold_ids=q0.80;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240}",out_of_scope_by_claim,Tier B partial-context fallback-only view
run12J_catboost_tier_b_fallback_anatomy_probe_v1__python_tier_ab_combined,18_model_family_challenge__catboost_ordered_boosting_scout,run12J_catboost_tier_b_fallback_anatomy_probe_v1,python_tier_ab_combined,run12J_catboost_tier_b_fallback_anatomy_probe_v1,python_tier_ab_combined,Tier A+B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12J_catboost_tier_b_fallback_anatomy_probe_v1/predictions/tier_ab_combined_predictions.parquet,rows=59048;signal_coverage=0.118056;signal_count=6971;short=1034;long=5937,"prob_sum_err=2.22045e-16;selected_threshold=stage18_followup_q0.80_or_segment_specific;threshold_ids=q0.80;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240,""Tier_A_full_context"":46650}",out_of_scope_by_claim,Tier A primary plus Tier B fallback routed Python view
run12J_catboost_tier_b_fallback_anatomy_probe_v1__mt5_tier_b_b_macro_missing_validation_is,18_model_family_challenge__catboost_ordered_boosting_scout,run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_validation_is,run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_validation_is,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12J_catboost_tier_b_fallback_anatomy_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run12J_catboost_tier_b_fallback_anatomy_probe_v1_tier_b_b_macro_missing_validation_is.htm,net_profit=656.18;pf=3.72;expectancy=11.31;trades=58;win_rate=74.14,"labelable=2126;feature_ready=2126;model_ok=2126;no_tier_labelable=0;max_dd=288.12;recovery=2.28;fill=107;reject=0;skip=50682;subtypes={""B_macro_missing"":2126}",completed,Tier B fallback-only standalone MT5 tester run.
run12J_catboost_tier_b_fallback_anatomy_probe_v1__mt5_tier_b_b_mixed_partial_context_validation_is,18_model_family_challenge__catboost_ordered_boosting_scout,run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_mixed_partial_context_validation_is,run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_mixed_partial_context_validation_is,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12J_catboost_tier_b_fallback_anatomy_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run12J_catboost_tier_b_fallback_anatomy_probe_v1_tier_b_b_mixed_partial_context_validation_is.htm,net_profit=395.67;pf=4.31;expectancy=19.78;trades=20;win_rate=65,"labelable=215;feature_ready=215;model_ok=215;no_tier_labelable=0;max_dd=447.33;recovery=0.88;fill=30;reject=0;skip=52593;subtypes={""B_mixed_partial_context"":215}",completed,Tier B fallback-only standalone MT5 tester run.
run12J_catboost_tier_b_fallback_anatomy_probe_v1__mt5_tier_b_b_core_or_outside_validation_is,18_model_family_challenge__catboost_ordered_boosting_scout,run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_core_or_outside_validation_is,run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_core_or_outside_validation_is,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12J_catboost_tier_b_fallback_anatomy_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run12J_catboost_tier_b_fallback_anatomy_probe_v1_tier_b_b_core_or_outside_validation_is.htm,net_profit=59.06;pf=0;expectancy=59.06;trades=1;win_rate=100,"labelable=25;feature_ready=25;model_ok=25;no_tier_labelable=0;max_dd=54.89;recovery=1.08;fill=2;reject=0;skip=52783;subtypes={""B_core_only"":25}",completed,Tier B fallback-only standalone MT5 tester run.
run12J_catboost_tier_b_fallback_anatomy_probe_v1__mt5_tier_b_b_macro_missing_oos,18_model_family_challenge__catboost_ordered_boosting_scout,run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_macro_missing_oos,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12J_catboost_tier_b_fallback_anatomy_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run12J_catboost_tier_b_fallback_anatomy_probe_v1_tier_b_b_macro_missing_oos.htm,net_profit=-94.57;pf=0.8;expectancy=-2.78;trades=34;win_rate=50,"labelable=809;feature_ready=809;model_ok=809;no_tier_labelable=0;max_dd=289.65;recovery=-0.33;fill=58;reject=0;skip=36528;subtypes={""B_macro_missing"":809}",completed,Tier B fallback-only standalone MT5 tester run.
run12J_catboost_tier_b_fallback_anatomy_probe_v1__mt5_tier_b_b_mixed_partial_context_oos,18_model_family_challenge__catboost_ordered_boosting_scout,run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_mixed_partial_context_oos,run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_mixed_partial_context_oos,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12J_catboost_tier_b_fallback_anatomy_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run12J_catboost_tier_b_fallback_anatomy_probe_v1_tier_b_b_mixed_partial_context_oos.htm,net_profit=-45.26;pf=0.87;expectancy=-2.26;trades=20;win_rate=25,"labelable=228;feature_ready=228;model_ok=228;no_tier_labelable=0;max_dd=277.78;recovery=-0.16;fill=27;reject=0;skip=37109;subtypes={""B_mixed_partial_context"":228}",completed,Tier B fallback-only standalone MT5 tester run.
run12J_catboost_tier_b_fallback_anatomy_probe_v1__mt5_tier_b_b_core_or_outside_oos,18_model_family_challenge__catboost_ordered_boosting_scout,run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_core_or_outside_oos,run12J_catboost_tier_b_fallback_anatomy_probe_v1,mt5_tier_b_b_core_or_outside_oos,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12J_catboost_tier_b_fallback_anatomy_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run12J_catboost_tier_b_fallback_anatomy_probe_v1_tier_b_b_core_or_outside_oos.htm,net_profit=0;pf=0;expectancy=0;trades=0;win_rate=0,"labelable=25;feature_ready=25;model_ok=25;no_tier_labelable=0;max_dd=0;recovery=0;fill=0;reject=0;skip=37312;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1}",completed,Tier B fallback-only standalone MT5 tester run.
run12K_catboost_hold_stress_probe_v1__python_tier_a_separate,18_model_family_challenge__catboost_ordered_boosting_scout,run12K_catboost_hold_stress_probe_v1,python_tier_a_separate,run12K_catboost_hold_stress_probe_v1,python_tier_a_separate,Tier A,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12K_catboost_hold_stress_probe_v1/predictions/tier_a_separate_predictions.parquet,rows=46650;signal_coverage=0.141801;signal_count=6615;short=942;long=5673,prob_sum_err=2.22045e-16;selected_threshold=stage18_followup_q0.80_or_segment_specific;threshold_ids=q0.80;subtype_counts=NA,out_of_scope_by_claim,Tier A full-context primary view
run12K_catboost_hold_stress_probe_v1__python_tier_b_separate,18_model_family_challenge__catboost_ordered_boosting_scout,run12K_catboost_hold_stress_probe_v1,python_tier_b_separate,run12K_catboost_hold_stress_probe_v1,python_tier_b_separate,Tier B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12K_catboost_hold_stress_probe_v1/predictions/tier_b_separate_predictions.parquet,rows=12398;signal_coverage=0.037506;signal_count=465;short=122;long=343,"prob_sum_err=2.22045e-16;selected_threshold=stage18_followup_q0.80_or_segment_specific;threshold_ids=q0.80;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240}",out_of_scope_by_claim,Tier B partial-context fallback-only view
run12K_catboost_hold_stress_probe_v1__python_tier_ab_combined,18_model_family_challenge__catboost_ordered_boosting_scout,run12K_catboost_hold_stress_probe_v1,python_tier_ab_combined,run12K_catboost_hold_stress_probe_v1,python_tier_ab_combined,Tier A+B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12K_catboost_hold_stress_probe_v1/predictions/tier_ab_combined_predictions.parquet,rows=59048;signal_coverage=0.118056;signal_count=6971;short=1034;long=5937,"prob_sum_err=2.22045e-16;selected_threshold=stage18_followup_q0.80_or_segment_specific;threshold_ids=q0.80;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240,""Tier_A_full_context"":46650}",out_of_scope_by_claim,Tier A primary plus Tier B fallback routed Python view
run12K_catboost_hold_stress_probe_v1__mt5_routed_hold_6_tier_a_used_validation_is,18_model_family_challenge__catboost_ordered_boosting_scout,run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_tier_a_used_validation_is,run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12K_catboost_hold_stress_probe_v1/kpi_record.json,route_bars=9844;route_share=0.806224;signals=1969;long=1817;short=152;fills=836,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run12K_catboost_hold_stress_probe_v1__mt5_routed_hold_6_tier_b_fallback_used_validation_is,18_model_family_challenge__catboost_ordered_boosting_scout,run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_tier_b_fallback_used_validation_is,run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12K_catboost_hold_stress_probe_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=344;long=263;short=81;fills=177,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run12K_catboost_hold_stress_probe_v1__mt5_routed_hold_6_validation_is,18_model_family_challenge__catboost_ordered_boosting_scout,run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_validation_is,run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12K_catboost_hold_stress_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run12K_catboost_hold_stress_probe_v1_routed_hold_6_validation_is.htm,net_profit=-26.6;pf=0.99;expectancy=-0.05;trades=525;win_rate=52.57,a_used=9844;b_fallback=2366;no_tier_labelable=0;max_dd=411.32;recovery=-0.06;fill=1013;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run12K_catboost_hold_stress_probe_v1__mt5_routed_hold_18_tier_a_used_validation_is,18_model_family_challenge__catboost_ordered_boosting_scout,run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_tier_a_used_validation_is,run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12K_catboost_hold_stress_probe_v1/kpi_record.json,route_bars=9844;route_share=0.806224;signals=1969;long=1817;short=152;fills=411,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run12K_catboost_hold_stress_probe_v1__mt5_routed_hold_18_tier_b_fallback_used_validation_is,18_model_family_challenge__catboost_ordered_boosting_scout,run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_tier_b_fallback_used_validation_is,run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12K_catboost_hold_stress_probe_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=344;long=263;short=81;fills=109,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run12K_catboost_hold_stress_probe_v1__mt5_routed_hold_18_validation_is,18_model_family_challenge__catboost_ordered_boosting_scout,run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12K_catboost_hold_stress_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run12K_catboost_hold_stress_probe_v1_routed_hold_18_validation_is.htm,net_profit=108.54;pf=1.07;expectancy=0.38;trades=288;win_rate=54.86,a_used=9844;b_fallback=2366;no_tier_labelable=0;max_dd=301.43;recovery=0.36;fill=520;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
