record_type,written_at,run_id,active_tier,model_id,feature_order_hash,bar_time,source_time,symbol,timeframe,feature_ready,model_ok,skip_reason,input_hash,p_short,p_flat,p_long,decision,decision_reason,position_before,position_after,exec_action,order_attempted,order_filled,trade_retcode,trade_comment,model_risk_pct,clipped_risk_pct,computed_lot,executed_lot,min_lot_floor_applied,actual_risk_pct_after_floor,atr_points,open_sl_points,open_tp_points,lifecycle_decision,tier_b_enabled,event,detail
cycle,2026.05.21 21:00:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.21 21:00:00,2026.05.21 21:00:00,US100,PERIOD_M5,true,true,,355E931FE7675866,0.2497590333,0.3269666433,0.4232743680,long,long_threshold_met,long:ticket=138:volume=0.10000000,long:ticket=138:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.21 21:05:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.21 21:05:00,2026.05.21 21:05:00,US100,PERIOD_M5,true,true,,A6F9BC6028367450,0.2741912007,0.3380497396,0.3877590895,flat,threshold_or_margin_not_met,long:ticket=138:volume=0.10000000,long:ticket=138:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.21 21:10:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.21 21:10:00,2026.05.21 21:10:00,US100,PERIOD_M5,true,true,,3044728F5415FE76,0.2624586523,0.3792584836,0.3582828343,flat,threshold_or_margin_not_met,long:ticket=138:volume=0.10000000,long:ticket=138:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.21 21:15:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.21 21:15:00,2026.05.21 21:15:00,US100,PERIOD_M5,true,true,,B34A4D8A69A9EA12,0.2956493199,0.3374582827,0.3668923676,flat,threshold_or_margin_not_met,long:ticket=138:volume=0.10000000,long:ticket=138:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.21 21:20:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.21 21:20:00,2026.05.21 21:20:00,US100,PERIOD_M5,true,true,,CC4E02061A57B31F,0.2879017889,0.3691109717,0.3429872692,flat,threshold_or_margin_not_met,long:ticket=138:volume=0.10000000,long:ticket=138:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.21 21:25:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.21 21:25:00,2026.05.21 21:25:00,US100,PERIOD_M5,true,true,,9EC0BD009410EF28,0.2904205322,0.3823870718,0.3271924257,flat,threshold_or_margin_not_met,long:ticket=138:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.05.21 21:30:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.21 21:30:00,2026.05.21 21:30:00,US100,PERIOD_M5,true,true,,213C76904805770A,0.3001171947,0.3852132857,0.3146694899,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.21 21:35:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.21 21:35:00,2026.05.21 21:35:00,US100,PERIOD_M5,true,true,,C141E83EDB5CA209,0.3160274923,0.3843627870,0.2996096909,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.21 21:45:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.21 21:45:00,2026.05.21 21:45:00,US100,PERIOD_M5,true,true,,272FDDE63E2DE1A3,0.3297637403,0.4102095366,0.2600267529,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.21 21:50:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.21 21:50:00,2026.05.21 21:50:00,US100,PERIOD_M5,true,true,,32AABF855855384B,0.4282231629,0.3187064528,0.2530704141,short,short_threshold_met,none,short:ticket=140:volume=0.10000000,open_short,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_short,false,,
cycle,2026.05.21 21:55:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.21 21:55:00,2026.05.21 21:55:00,US100,PERIOD_M5,true,true,,396553F2A66ED430,0.5443927646,0.2213504761,0.2342568040,short,short_threshold_met,short:ticket=140:volume=0.10000000,short:ticket=140:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.21 22:00:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.21 22:00:00,2026.05.21 22:00:00,US100,PERIOD_M5,true,true,,B8511AD1C58B8133,0.4379855692,0.3468176723,0.2151967138,short,short_threshold_met,short:ticket=140:volume=0.10000000,short:ticket=140:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.22 16:35:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.22 16:35:00,2026.05.22 16:35:00,US100,PERIOD_M5,true,true,,D84C6B75500D01F8,0.4205927551,0.1894657016,0.3899415731,flat,threshold_or_margin_not_met,short:ticket=140:volume=0.10000000,short:ticket=140:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.22 16:40:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.22 16:40:00,2026.05.22 16:40:00,US100,PERIOD_M5,true,true,,F4EB31F2114D3914,0.3709463775,0.2135515362,0.4155021012,flat,threshold_or_margin_not_met,short:ticket=140:volume=0.10000000,short:ticket=140:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.22 16:45:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.22 16:45:00,2026.05.22 16:45:00,US100,PERIOD_M5,true,true,,E95A6745AFCC832F,0.4198680222,0.1543129981,0.4258189499,flat,threshold_or_margin_not_met,short:ticket=140:volume=0.10000000,short:ticket=140:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.22 16:50:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.22 16:50:00,2026.05.22 16:50:00,US100,PERIOD_M5,true,true,,A9B2E6FE1F2B5238,0.3847652674,0.1833636016,0.4318711460,flat,threshold_or_margin_not_met,short:ticket=140:volume=0.10000000,short:ticket=140:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.22 16:55:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.22 16:55:00,2026.05.22 16:55:00,US100,PERIOD_M5,true,true,,44BC1AC111D352B3,0.3658664227,0.1929646581,0.4411689043,long,long_threshold_met,short:ticket=140:volume=0.10000000,long:ticket=142:volume=0.10000000,reverse_open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,reverse_open_long,false,,
cycle,2026.05.22 17:00:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.22 17:00:00,2026.05.22 17:00:00,US100,PERIOD_M5,true,true,,4DB66204822EFAF9,0.3342137337,0.1990091503,0.4667771459,long,long_threshold_met,long:ticket=142:volume=0.10000000,long:ticket=142:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.22 17:05:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.22 17:05:00,2026.05.22 17:05:00,US100,PERIOD_M5,true,true,,D6F99D2B7224213C,0.3689408302,0.2209201604,0.4101390243,flat,threshold_or_margin_not_met,long:ticket=142:volume=0.10000000,long:ticket=142:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.22 17:10:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.22 17:10:00,2026.05.22 17:10:00,US100,PERIOD_M5,true,true,,73EE831DDC73693F,0.3056603074,0.2829218507,0.4114178717,long,long_threshold_met,long:ticket=142:volume=0.10000000,long:ticket=142:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.22 17:15:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.22 17:15:00,2026.05.22 17:15:00,US100,PERIOD_M5,true,true,,C680F87A84C45A48,0.3273099661,0.3095517755,0.3631382585,flat,threshold_or_margin_not_met,long:ticket=142:volume=0.10000000,long:ticket=142:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.22 17:20:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.22 17:20:00,2026.05.22 17:20:00,US100,PERIOD_M5,true,true,,23DD85C740B81AB2,0.3222196698,0.2772981524,0.4004821777,long,long_threshold_met,long:ticket=142:volume=0.10000000,long:ticket=142:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.22 17:25:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.22 17:25:00,2026.05.22 17:25:00,US100,PERIOD_M5,true,true,,9962D27D481E3E68,0.3353767097,0.2677162588,0.3969070315,flat,threshold_or_margin_not_met,long:ticket=142:volume=0.10000000,long:ticket=142:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.22 17:30:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.22 17:30:00,2026.05.22 17:30:00,US100,PERIOD_M5,true,true,,7F5F58B209025E27,0.3171063364,0.3070237041,0.3758699596,flat,threshold_or_margin_not_met,long:ticket=142:volume=0.10000000,long:ticket=142:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.22 17:35:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.22 17:35:00,2026.05.22 17:35:00,US100,PERIOD_M5,true,true,,B98739C84856CCB5,0.3096595705,0.3047305048,0.3856098950,long,long_threshold_met,long:ticket=142:volume=0.10000000,long:ticket=142:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.22 17:40:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.22 17:40:00,2026.05.22 17:40:00,US100,PERIOD_M5,true,true,,767BB0202CD8727F,0.3006981313,0.3140747845,0.3852270842,long,long_threshold_met,long:ticket=142:volume=0.10000000,long:ticket=142:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.22 17:45:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.22 17:45:00,2026.05.22 17:45:00,US100,PERIOD_M5,true,true,,6C227B5EBBC4B9FA,0.3004929423,0.3330707550,0.3664363027,flat,threshold_or_margin_not_met,long:ticket=142:volume=0.10000000,long:ticket=142:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.22 17:50:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.22 17:50:00,2026.05.22 17:50:00,US100,PERIOD_M5,true,true,,CC59DF11EAE4E34C,0.3085460663,0.3322871029,0.3591668606,flat,threshold_or_margin_not_met,long:ticket=142:volume=0.10000000,long:ticket=142:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.22 17:55:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.22 17:55:00,2026.05.22 17:55:00,US100,PERIOD_M5,true,true,,AAF6DA63A8E8531,0.2830438912,0.3541603088,0.3627958596,flat,threshold_or_margin_not_met,long:ticket=142:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.05.22 18:00:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.22 18:00:00,2026.05.22 18:00:00,US100,PERIOD_M5,true,true,,4256D767AD91343C,0.2879120409,0.3555727601,0.3565151989,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.22 18:05:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.22 18:05:00,2026.05.22 18:05:00,US100,PERIOD_M5,true,true,,52A03A707504C8DE,0.2640612423,0.3653807044,0.3705580235,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.22 18:10:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_m48_bal_onnx,147d9acd038b2b175a130281525ff49540bf21b36df2952066712a91198b9c40,2026.05.22 18:10:00,2026.05.22 18:10:00,US100,PERIOD_M5,true,true,,2528DADE1F21EBAC,0.2482662648,0.3754908741,0.3762429059,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
